GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CLAY_P,0.005422997,0.013795666,0.022764314,0.033830999,0.049820003,0.071941732,0.098155788,0.128346892,0.162746983,0.201007462,0.244305538,0.292768014,0.345472675,0.402534799,0.463954386,0.529731435,0.599865947,0.674357922,0.753207359,0.837221196,0.926520474,1.020453879,1.118790857,1.221761963,1.329136642,1.441203085,1.557822962,1.678754192,1.804377186,1.934576669
COAT,0.019162453,0.048747728,0.080438928,0.119543656,0.176041663,0.254209985,0.346838761,0.453520655,0.575075228,0.710270694,0.863266775,1.034511543,1.220746302,1.42237839,1.639407808,1.871834554,2.119658629,2.382880033,2.661498765,2.958366184,3.273909993,3.605828738,3.953307746,4.317161693,4.696575902,5.092568717,5.504651333,5.931968344,6.37586396,6.835930844
COCK,0.022913915,0.058291143,0.096186576,0.142946895,0.210505601,0.303977052,0.414739901,0.542307068,0.68765856,0.849321443,1.032269795,1.237039405,1.459733621,1.700839523,1.960357111,2.238286388,2.53462735,2.849379999,3.182544335,3.53752993,3.914848219,4.31174719,4.727252681,5.162338856,5.616031549,6.089548466,6.582305108,7.093278606,7.624076326,8.174211188
CONQA1;SASA,0.129904608,0.330466794,0.545305301,0.810401023,1.193407904,1.723320491,2.35126226,3.074471829,3.898505102,4.815011653,5.852190747,7.013079909,8.275588056,9.642476572,11.11374546,12.68939472,14.36942434,16.15383434,18.04262471,20.05512515,22.1942351,24.44435275,26.79995533,29.26656561,31.8386608,34.52314439,37.3167027,40.21353683,43.22275934,46.34160885
COUA_P,0.021166651,0.053846244,0.08885202,0.132046705,0.194453828,0.28079776,0.383114562,0.500954295,0.635222238,0.784557772,0.953555685,1.142710911,1.348423929,1.571144679,1.810873162,2.067609379,2.341353327,2.632105008,2.939864421,3.267781148,3.616327624,3.982961689,4.366783462,4.768692824,5.187789895,5.625199523,6.080381783,6.5523918,7.042714375,7.550899568
COVE_1,0.187133014,0.47605122,0.785535063,1.167416523,1.719153931,2.482515146,3.387091494,4.428905084,5.615959433,6.936225399,8.430325205,10.10263453,11.92133025,13.89039025,16.00981453,18.2796031,20.69975595,23.27027308,25.99115449,28.89024544,31.97172267,35.21311114,38.60645504,42.15971016,45.86492073,49.73203145,53.75626888,57.92927944,62.26419016,66.75702315
COWL_1;ECLA_H,0.234389458,0.596267784,0.983905157,1.46222262,2.153289521,3.109421299,4.242429073,5.547330424,7.034149983,8.687820907,10.55922369,12.653839,14.93180746,17.39811149,20.05275109,22.89572626,25.92703699,29.1466833,32.55466517,36.18585958,40.04549805,44.1054299,48.35569029,52.80624408,57.44712639,62.2907933,67.33126589,72.5580811,77.98768089,83.61508285
COYL,0.019554758,0.049745719,0.082085718,0.12199102,0.179645686,0.259414313,0.353939437,0.462805382,0.586848488,0.72481175,0.880940052,1.055690638,1.245738099,1.451498111,1.672970675,1.910155791,2.163053458,2.431663677,2.715986447,3.018931501,3.340935297,3.679649267,4.034242059,4.405545026,4.792726814,5.196826614,5.617345614,6.053410896,6.50639419,6.975879819
CRAI_P,0.001410171,0.003587361,0.005919527,0.008797256,0.012954963,0.018707395,0.025523977,0.033374732,0.042319972,0.05226905,0.063528082,0.07613004,0.089835116,0.104673287,0.120644552,0.137748911,0.155986365,0.175356914,0.195860556,0.217707126,0.240928097,0.265354105,0.290925198,0.317701328,0.345622542,0.374763782,0.405089075,0.436535472,0.469201894,0.503058365
CREB_1,0.270563402,0.688291364,1.135753836,1.687891295,2.485612374,3.589306492,4.897174345,6.403464564,8.119748909,10.02863523,12.18885654,14.60673936,17.2362727,20.08320794,23.14754507,26.4292841,29.92842502,33.64496783,37.57891254,41.77051876,46.22582542,50.91233726,55.81855156,60.95597105,66.31309297,71.90429577,77.7226778,83.75616119,90.02372544,96.51961919
CUMB,0.014213044,0.036156832,0.059662612,0.088667104,0.13057242,0.188550894,0.257254877,0.336382242,0.42654087,0.526817127,0.640296335,0.767310834,0.905443608,1.054996783,1.21597036,1.388364339,1.572178718,1.7674135,1.974068683,2.194259157,2.428302155,2.674490659,2.932220416,3.20209568,3.483512195,3.77722528,4.082872383,4.399819038,4.729062261,5.070299928
CUPA,0.036624021,0.09316854,0.153737984,0.22847645,0.336457622,0.485855936,0.662891629,0.866786183,1.099105974,1.357496767,1.649908784,1.977198394,2.333137455,2.718504486,3.133299485,3.577522456,4.051173394,4.554252301,5.086759178,5.654143649,6.257223156,6.891599074,7.555714369,8.251126077,8.976277159,9.733113913,10.52070212,11.33740688,12.18579732,13.06509491
CURR,0.00038851,0.000988339,0.001630864,0.002423695,0.003569168,0.005153996,0.007032004,0.009194933,0.011659398,0.014400427,0.017502356,0.020974268,0.024750096,0.028838099,0.033238275,0.037950626,0.04297515,0.048311849,0.053960722,0.059979578,0.066377091,0.073106598,0.080151583,0.087528562,0.095221019,0.1032496,0.111604394,0.120268059,0.129267849,0.138595503
DALM3,0.011527588,0.029325249,0.048389774,0.071914068,0.105901664,0.152925506,0.208648347,0.272825144,0.345948922,0.427278674,0.519316771,0.622332759,0.7343663,0.855662438,0.98622117,1.126042499,1.275126423,1.433472943,1.601082058,1.779669065,1.969491257,2.169164146,2.378197648,2.597081847,2.825326658,3.063544687,3.311441884,3.56850366,3.835538654,4.112301823
DEVM,0.006471975,0.016464181,0.027167646,0.040374976,0.059456755,0.085857522,0.117142198,0.15317321,0.194227358,0.239888616,0.291561898,0.349398538,0.412297935,0.480397666,0.553697728,0.632198124,0.715898852,0.804799913,0.898901307,0.999166058,1.10573862,1.217841694,1.335200131,1.458089081,1.586233393,1.719977005,1.859154827,2.003477952,2.153400377,2.308784527
DEVO,0.019308843,0.049120131,0.081053432,0.120456897,0.177386514,0.256151995,0.349488398,0.456985277,0.579468453,0.71569673,0.869861608,1.042414581,1.230072061,1.433244496,1.651931886,1.886134231,2.135851531,2.401083786,2.681830996,2.980966302,3.298920673,3.633375075,3.983508612,4.350142182,4.732454885,5.131472844,5.54670352,5.977284973,6.424571681,6.888153196
DEWP,0.001892167,0.004813519,0.007942817,0.011804153,0.017382962,0.025101572,0.034248057,0.044782195,0.056784913,0.07013458,0.085241942,0.102151241,0.120540704,0.140450553,0.161880787,0.184831406,0.209302411,0.235293801,0.262805576,0.29211929,0.323277175,0.356051978,0.390363255,0.42629145,0.463756119,0.502857816,0.543548277,0.585743033,0.629574819,0.675003412
DOUN_P,0.006419678,0.016331141,0.026948117,0.040048724,0.058976312,0.085163745,0.116195624,0.151935486,0.192657894,0.237950183,0.289205917,0.346575205,0.40896634,0.476515787,0.549223545,0.627089614,0.710113994,0.798296685,0.891637688,0.991092244,1.096803641,1.20800086,1.324410976,1.446306915,1.573415751,1.706078641,1.844131829,1.987288744,2.135999713,2.290128273
DRAK_1,0.107009718,0.272224049,0.449198586,0.667572813,0.98307708,1.419595824,1.936866708,2.532615025,3.211417488,3.96639538,4.82077802,5.777067587,6.817066417,7.943049216,9.155015984,10.45296673,11.83690143,13.30682011,14.86272276,16.52053234,18.28263729,20.1361855,22.07662757,24.10851292,26.22729211,28.43865193,30.73986272,33.1261476,35.6050131,38.17418451
DRAX_1,0.026486147,0.06737861,0.111181861,0.165232016,0.243322982,0.351366435,0.47939698,0.6268516,0.794863084,0.981728871,1.193198486,1.429891248,1.687303023,1.965996829,2.265972664,2.58723053,2.929770426,3.293592351,3.678696307,4.08902341,4.525164827,4.983939513,5.464221437,5.967136631,6.491559062,7.03889627,7.608472637,8.199105829,8.812653798,9.448553529
DRUM,0.007027484,0.017877351,0.029499527,0.043840481,0.064560107,0.093226931,0.127196865,0.166320527,0.210898476,0.260478977,0.316587532,0.379388464,0.447686706,0.521631641,0.601223268,0.686461589,0.777346602,0.873878308,0.976056707,1.084927483,1.200647488,1.322372706,1.44980437,1.583241248,1.722384571,1.8676078,2.018731673,2.175442485,2.338233203,2.506954441
DUDH_P,0.01466833,0.037315042,0.061573781,0.091507372,0.134755038,0.194590733,0.265495506,0.347157554,0.440204227,0.543692628,0.660806908,0.791890055,0.934447627,1.08879143,1.254921464,1.432837728,1.622540223,1.824028948,2.037303903,2.264547726,2.506087808,2.760162454,3.026148052,3.304668213,3.595099327,3.898220905,4.213658783,4.54075817,4.880548021,5.232716533
DUGR_P,0.000739323,0.001880778,0.003103483,0.004612216,0.006792014,0.009807893,0.013381684,0.017497669,0.022187471,0.027403563,0.033306436,0.039913377,0.04709866,0.054878001,0.063251399,0.072218855,0.081780368,0.091935938,0.102685567,0.114139263,0.12631353,0.139119571,0.152525957,0.166564118,0.181202623,0.196480762,0.212379675,0.228866359,0.245992676,0.263742911
DUNF,0.009664863,0.024586627,0.040570546,0.060293585,0.088789179,0.128214511,0.174933184,0.228739752,0.290047573,0.358235376,0.43540118,0.521770974,0.615701189,0.717397272,0.826859222,0.944087039,1.069080723,1.201840274,1.342365693,1.492095102,1.651244221,1.818652278,1.99390838,2.177423421,2.368786507,2.568511255,2.776351128,2.991874691,3.215759914,3.447801352
DUNO_P,0.008338233,0.02121179,0.035001706,0.052017499,0.076601698,0.110615386,0.150921308,0.197342218,0.250234735,0.309062868,0.375636652,0.450151058,0.531188118,0.618925078,0.713361938,0.814498698,0.922335358,1.036871918,1.158108378,1.28728546,1.424589273,1.569018376,1.720218277,1.878543469,2.04363946,2.215949364,2.395260486,2.58120061,2.774354647,2.974545351
DYCE_P,0.023187208,0.058986378,0.097333787,0.144651813,0.213016288,0.307602566,0.419686476,0.548775128,0.695860218,0.859451244,1.044581608,1.251793492,1.477143767,1.721125323,1.98373816,2.264982281,2.564857682,2.883364365,3.22050233,3.579721815,3.961540354,4.363173113,4.78363431,5.223909729,5.683013584,6.162178106,6.660811824,7.177879669,7.715008178,8.271704462
Dunbar B,0.016699207,0.042481428,0.070098868,0.10417686,0.153412304,0.221532442,0.302254208,0.395222627,0.50115191,0.61896861,0.752297738,0.901529766,1.06382489,1.239538085,1.428669353,1.631218693,1.847186105,2.076571588,2.319375144,2.5780816,2.853063679,3.142315772,3.445127927,3.762210095,4.092852325,4.437942055,4.797053316,5.169440659,5.556275502,5.95720287
EALI_6,0.023042215,0.058617527,0.096725144,0.143747283,0.211684263,0.305679078,0.417062111,0.545343551,0.691508894,0.854076959,1.038049675,1.24396583,1.467906953,1.710362854,1.971333532,2.250818989,2.548819222,2.865334232,3.20036402,3.557337249,3.936768216,4.335889502,4.753721489,5.191243796,5.647476803,6.123645033,6.619160716,7.132995253,7.666765013,8.219980187
EASO_1,0.177682354,0.452009508,0.745863684,1.108459227,1.632332591,2.357142259,3.216035361,4.205234901,5.332340197,6.585929608,8.00457384,9.592427589,11.31927487,13.18889268,15.20128103,17.35643991,19.65436931,22.09506924,24.67853971,27.4312197,30.35707505,33.43476572,36.65673773,40.03054507,43.54863373,47.22044622,51.04145014,55.00371379,59.11970126,63.38563556
ECCL,0.037198105,0.094628965,0.15614784,0.232057838,0.341731625,0.493471771,0.673282514,0.880373132,1.116334557,1.378775649,1.675771249,2.008191152,2.36970959,2.761117283,3.18241423,3.633600435,4.114675893,4.625640606,5.166494575,5.742772848,6.355305679,6.999625495,7.674150856,8.380463203,9.116981093,9.885681329,10.68561505,11.51512173,12.37681076,13.26989142
EERH,0.020861913,0.053071016,0.087572811,0.130145619,0.191654262,0.276755094,0.377598834,0.49374202,0.626076898,0.773262437,0.939827275,1.126259219,1.329010572,1.548524796,1.78480189,2.037841857,2.307644694,2.594210402,2.897538981,3.220734667,3.564263094,3.925618701,4.303914564,4.700037608,5.113100908,5.544213119,5.992842086,6.458056541,6.941319906,7.44218872
EKIL,0.025379147,0.064562493,0.106534969,0.158326075,0.233153197,0.336680929,0.459360383,0.600652076,0.761641451,0.940697104,1.143328258,1.370128348,1.616781491,1.883827172,2.171265392,2.479096153,2.80731945,3.155935287,3.524943662,3.918120973,4.336033678,4.775633685,5.235842025,5.71773767,6.220241646,6.744702668,7.290473354,7.856420785,8.444325261,9.053647298
ELDE,0.011770892,0.029944196,0.049411103,0.073431907,0.108136855,0.156153196,0.213052139,0.278583471,0.353250621,0.436296942,0.530277621,0.635467895,0.749866048,0.873722297,1.00703664,1.149809078,1.302039611,1.463728238,1.63487496,1.817231276,2.01105991,2.214947153,2.428392577,2.651896609,2.884958821,3.128204749,3.381334136,3.643821532,3.916492644,4.199097257
ELGI_P,0.031807039,0.080914528,0.133517563,0.198426037,0.292204963,0.421953633,0.575704669,0.752781949,0.954545831,1.178951721,1.432904186,1.717146962,2.026271064,2.360952615,2.721191615,3.106988067,3.518341966,3.955253315,4.417722113,4.910481223,5.434240572,5.985180065,6.561947456,7.165894994,7.795670429,8.45296407,9.13696457,9.846252071,10.58305778,11.34670557
ELLA_1,0.136144291,0.346340041,0.571497844,0.849326857,1.250730631,1.806096406,2.464199979,3.222147331,4.085761234,5.046290163,6.133287877,7.349937801,8.673087754,10.10563176,11.64756981,13.29890193,15.05962809,16.9297483,18.90926256,21.01842904,23.26028644,25.61848356,28.08723233,30.67232081,33.36796095,36.18138781,39.10912856,42.14510575,45.29886966,48.56752626
ELST_1,0.072639931,0.184790098,0.304923283,0.453159249,0.667328661,0.963644661,1.314776524,1.71918014,2.179962258,2.692453491,3.272422279,3.921567142,4.627535209,5.391870588,6.21457328,7.095643288,8.035080605,9.032885236,10.08905718,11.2144052,12.41055061,13.66876919,14.98597272,16.36524944,17.80351111,19.304618,20.8667172,22.48656606,24.16926015,25.91325537
ENDE_1,0.221080047,0.56240972,0.928035756,1.379192766,2.031018595,2.932858036,4.001529869,5.232334589,6.634727599,8.194497598,9.959635922,11.93531202,14.08392987,16.41018897,18.91408932,21.59563093,24.45481377,27.49163787,30.70610322,34.13110636,37.77158175,41.60097719,45.60989369,49.80773026,54.18508787,58.75371529,63.50797312,68.43799241,73.5592815,78.8671409
ERSK,0.004477521,0.011390451,0.018795453,0.027932709,0.041134099,0.059399,0.081042747,0.105970162,0.134372744,0.165962673,0.201711915,0.241725165,0.285240995,0.332354582,0.383065927,0.43737503,0.49528189,0.556786508,0.621888884,0.691255269,0.764985601,0.842542119,0.923734467,1.008753001,1.097407365,1.189935505,1.286223206,1.386070594,1.489791757,1.597291518
EXET1,0.300871264,0.765392109,1.262978252,1.876964822,2.7640447,3.991371981,5.445744049,7.12076528,9.029303672,11.15201885,13.55422297,16.24295121,19.16703856,22.33288064,25.74047745,29.38982901,33.28093528,37.41379629,41.78841203,46.44955191,51.40393132,56.61541496,62.07121159,67.78411247,73.74132632,79.95884222,86.42898543,93.13832513,100.1079669,107.331515
East Claydon (_B),0.158274836,0.402638354,0.664396037,0.987386749,1.454039564,2.09968123,2.864760943,3.745914254,4.749910439,5.866575395,7.130266907,8.544685871,10.08291667,11.74832376,13.54090714,15.46066681,17.50760276,19.681715,21.98300353,24.43501952,27.04129563,29.78282272,32.65287187,35.658172,38.7919942,42.06274959,45.46640084,48.99588261,52.66229757,56.46228127
FAUG_P,0.002091946,0.005321741,0.008781438,0.013050463,0.019218294,0.027751853,0.037864045,0.049510402,0.062780395,0.07753955,0.094241981,0.112936603,0.133267668,0.155279644,0.178972531,0.204346329,0.231401039,0.260136659,0.290553191,0.322961914,0.35740952,0.393644762,0.431578702,0.471300278,0.512720552,0.555950697,0.600937349,0.647587125,0.696046771,0.746271818
FAWL_1,0.105611257,0.268666477,0.443328215,0.658848609,0.970229694,1.401043773,1.91155468,2.499517434,3.169448938,3.914560367,4.75777747,5.701569725,6.727977284,7.839245127,9.035373254,10.31636167,11.68221037,13.13291935,14.66848861,16.30463304,18.04370984,19.87303488,21.78811819,23.79344975,25.88453959,28.06700015,30.33813747,32.69323708,35.13970742,37.6753035
FECK_6,0.26619609,0.677181277,1.117421013,1.66064612,2.445490748,3.531369536,4.818126381,6.300102747,7.988683608,9.866757552,11.99210956,14.37096401,16.95805262,19.75903392,22.7739079,26.0026746,29.44533397,33.10188603,36.97233079,41.09627801,45.47966913,50.09053343,54.91755384,59.97204744,65.24269713,70.74364928,76.46811362,82.40420726,88.57060334,94.96164332
FERRA2,0.037952605,0.09654835,0.159315029,0.23676473,0.34866306,0.503480992,0.686938885,0.898229979,1.138977473,1.406741728,1.709761371,2.048923837,2.417775051,2.817121772,3.246963999,3.707301736,4.198134977,4.719463726,5.271287982,5.859255063,6.484212063,7.141600793,7.829807734,8.550446406,9.301903288,10.08619528,10.90235427,11.74868606,12.62785296,13.53904822
FETT_P;KINT_P,0.050248259,0.127827498,0.210928945,0.31347033,0.461620801,0.666595707,0.909489174,1.189233073,1.507976479,1.862489372,2.263679479,2.712721741,3.201071132,3.729795779,4.298895681,4.908370842,5.558221258,6.248446929,6.979047858,7.757500943,8.584927718,9.455293257,10.3664613,11.32056812,12.31547744,13.35385958,14.43443281,15.55495404,16.71894809,17.92534685
FIDD_P,0.018082425,0.046000223,0.075905253,0.112805973,0.166119656,0.239882279,0.32729034,0.427959461,0.542663012,0.670238631,0.814611594,0.976204715,1.151942967,1.342210729,1.547007999,1.76633478,2.000191069,2.248576867,2.511492175,2.791627642,3.089386866,3.402598107,3.730492608,4.073839129,4.431868909,4.805542896,5.194399836,5.597632535,6.016509439,6.450646173
FIDF_1,0.129368604,0.329103242,0.543055295,0.807057195,1.188483735,1.716209828,2.341560622,3.061786126,3.882419323,4.795144238,5.828043786,6.984142956,8.241441817,9.60269036,11.06788858,12.63703649,14.31013408,16.08718135,17.9681783,19.97237488,22.10265857,24.34349192,26.68937495,29.14580765,31.70729002,34.38069704,37.16272874,40.04761013,43.04441616,46.15039687
FOUR_1,0.002007567,0.005107086,0.008427235,0.012524067,0.018443116,0.026632469,0.036336782,0.047513378,0.060248119,0.074411957,0.090440688,0.108381254,0.127892256,0.149016369,0.171753593,0.196103928,0.222067373,0.24964393,0.278833597,0.309935099,0.342993246,0.377766922,0.41417078,0.452290168,0.492039737,0.533526174,0.576698269,0.621466406,0.66797141,0.716170607
FROD_1,0.13735033,0.349408107,0.576560479,0.856850651,1.261810276,1.822095779,2.486029188,3.250690845,4.121955103,5.090992914,6.187619838,7.415047501,8.749918628,10.19515288,11.75075025,13.41671075,15.19303437,17.07972111,19.07677097,21.20462158,23.46633857,25.84542586,28.33604413,30.94403272,33.66355229,36.50190199,39.45557824,42.51844976,45.7001514,48.99776352
FWIL_P,0.005560736,0.014146063,0.023342506,0.034690274,0.051085384,0.073768985,0.100648853,0.131606783,0.166880604,0.206112864,0.25051067,0.300204047,0.354247358,0.412758806,0.475738393,0.543186118,0.615101981,0.691485982,0.772338121,0.858485831,0.950053227,1.046372453,1.147207098,1.252793573,1.362895468,1.477808295,1.597390208,1.721392977,1.850206678,1.983713106
Ferrybridge B (_M),0.202924418,0.516223271,0.851823213,1.265930116,1.864226429,2.692004632,3.672914546,4.802642602,6.089867701,7.521545611,9.141726501,10.9551553,12.92732344,15.06254451,17.3608185,19.82214542,22.44652525,25.233958,28.18444367,31.32817725,34.66968798,38.1846042,41.86429877,45.71739883,49.73527724,53.92871791,58.29254458,62.81769874,67.51841517,72.3903803
GALA,0.02591795,0.065933165,0.108796723,0.161687362,0.238103074,0.343828716,0.469112674,0.613404011,0.777811214,0.960668246,1.167601291,1.399216381,1.651106007,1.923821109,2.217361687,2.53172774,2.866919269,3.222936272,3.599778751,4.001303277,4.428088331,4.877021114,5.346999747,5.839126109,6.352298321,6.887893731,7.445251211,8.023213792,8.623599569,9.245857605
GIFF,0.006798081,0.017293768,0.028536553,0.042409365,0.062452625,0.090183657,0.123044686,0.160891207,0.204013966,0.251975974,0.306252938,0.367003814,0.433072548,0.504603645,0.581597106,0.664052931,0.751971119,0.845351671,0.944194587,1.049511416,1.16145389,1.279205545,1.402477365,1.531558367,1.666159535,1.806642138,1.952832766,2.104427955,2.261904578,2.425118128
GLLU,0.015021692,0.038213967,0.063057103,0.093711798,0.138001308,0.199278453,0.271891334,0.355520632,0.450808814,0.556790266,0.676725848,0.810966808,0.956958614,1.115020582,1.285152713,1.467355008,1.661627465,1.867970084,2.086382866,2.319101026,2.566459847,2.826655189,3.099048421,3.384278176,3.681705819,3.992129643,4.315166467,4.650145728,4.998121169,5.358773474
GLNI,0.008268957,0.021035557,0.034710902,0.051585324,0.075965271,0.109696364,0.149667414,0.195702647,0.248155719,0.306495092,0.372515763,0.446411083,0.526774866,0.613782884,0.707435138,0.807731627,0.914672351,1.028257311,1.148486506,1.276590351,1.412753408,1.555982555,1.705926248,1.862936033,2.026660362,2.197538669,2.375360027,2.559755311,2.751304573,2.949832041
GLRO,0.011105022,0.028250276,0.046615955,0.069277921,0.102019637,0.14731973,0.200999944,0.262824218,0.333267505,0.41161596,0.500280225,0.599519965,0.707446703,0.824296499,0.950069353,1.084765264,1.228384232,1.380926258,1.542391342,1.714431902,1.897295799,2.089649298,2.291020278,2.501880859,2.721758922,2.951244615,3.190054667,3.437693354,3.69493967,3.961557558
GORG,0.002180454,0.005546897,0.009152969,0.013602611,0.020031395,0.028925998,0.039466023,0.051605123,0.065436551,0.080820147,0.098229237,0.117714804,0.138906049,0.161849323,0.186544626,0.212991956,0.241191315,0.271142702,0.302846118,0.336626012,0.372531051,0.410299358,0.449838234,0.491240378,0.534413091,0.579472246,0.626362225,0.674985692,0.725495602,0.777845606
GOVA,0.008458538,0.021517835,0.035506713,0.052768011,0.077706913,0.112211353,0.153098812,0.200189487,0.253845141,0.31352205,0.381056365,0.456645871,0.53885214,0.627854975,0.723654377,0.826250346,0.935642882,1.051831984,1.174817652,1.305858511,1.445143354,1.591656291,1.745037716,1.905647236,2.073125243,2.247921247,2.429819484,2.618442366,2.814383244,3.017462315
GREN_1,0.383079549,0.974523324,1.608066964,2.389815595,3.519275936,5.081950868,6.933706964,9.066401094,11.49641724,14.19913056,17.25769873,20.68107919,24.40412688,28.43498494,32.77365336,37.42013216,42.37442131,47.63652083,53.20643072,59.14115291,65.44923766,72.08467629,79.03118254,86.30504269,93.88997044,101.8063236,110.0443305,118.5868905,127.460876,136.6581438
GRIW_1,0.099101402,0.252105933,0.416001559,0.618237322,0.910424945,1.314683737,1.793726861,2.345447718,2.974084788,3.67326771,4.464509093,5.350126196,6.313266214,7.356035747,8.478434794,9.68046336,10.96212144,12.32340903,13.76432614,15.29961897,16.93149945,18.64806529,20.44510328,22.32682664,24.28902215,26.33695631,28.46810121,30.67803299,32.97370342,35.35300591
GRUB_P,0.003811287,0.009695604,0.015998776,0.02377645,0.035013534,0.050560702,0.068983959,0.090202289,0.114378697,0.14126819,0.171698109,0.205757572,0.242798447,0.282901749,0.326067479,0.372295637,0.421586223,0.473939236,0.529354678,0.588399664,0.651159261,0.717175726,0.786287026,0.858655194,0.934118196,1.012878574,1.094839108,1.179829664,1.268117595,1.359621886
G_EXTRA_1,0.010228628,0.0260208,0.042937082,0.063810594,0.093968375,0.135693442,0.185137281,0.242082462,0.306966453,0.379131746,0.460798739,0.552206604,0.6516159,0.759244057,0.875091075,0.999156954,1.131441695,1.271945296,1.420667758,1.579131094,1.747563602,1.924736805,2.110215841,2.30443557,2.506961133,2.718336104,2.938299567,3.16639492,3.403339681,3.648916421
G_EXTRA_10,0.00430213,0.01094427,0.018059207,0.026838543,0.039522815,0.057072252,0.077868181,0.101819152,0.129109163,0.159461668,0.193810558,0.23225643,0.27406768,0.319335758,0.368060664,0.420242398,0.47588096,0.534976351,0.597528569,0.66417777,0.735019974,0.809538488,0.887550411,0.969238642,1.054420282,1.143323957,1.235839925,1.331776142,1.431434393,1.534723228
G_EXTRA_11,0.00430213,0.01094427,0.018059207,0.026838543,0.039522815,0.057072252,0.077868181,0.101819152,0.129109163,0.159461668,0.193810558,0.23225643,0.27406768,0.319335758,0.368060664,0.420242398,0.47588096,0.534976351,0.597528569,0.66417777,0.735019974,0.809538488,0.887550411,0.969238642,1.054420282,1.143323957,1.235839925,1.331776142,1.431434393,1.534723228
G_EXTRA_2,0.010228628,0.0260208,0.042937082,0.063810594,0.093968375,0.135693442,0.185137281,0.242082462,0.306966453,0.379131746,0.460798739,0.552206604,0.6516159,0.759244057,0.875091075,0.999156954,1.131441695,1.271945296,1.420667758,1.579131094,1.747563602,1.924736805,2.110215841,2.30443557,2.506961133,2.718336104,2.938299567,3.16639492,3.403339681,3.648916421
G_EXTRA_3,0.010228628,0.0260208,0.042937082,0.063810594,0.093968375,0.135693442,0.185137281,0.242082462,0.306966453,0.379131746,0.460798739,0.552206604,0.6516159,0.759244057,0.875091075,0.999156954,1.131441695,1.271945296,1.420667758,1.579131094,1.747563602,1.924736805,2.110215841,2.30443557,2.506961133,2.718336104,2.938299567,3.16639492,3.403339681,3.648916421
G_EXTRA_4,0.009283789,0.023617206,0.038970897,0.057916281,0.085288327,0.123159166,0.168035777,0.219720816,0.278611343,0.344110582,0.41823383,0.501198166,0.591424825,0.689111152,0.794257148,0.906862812,1.026928144,1.154453144,1.289437813,1.43326357,1.586137629,1.746944985,1.915290949,2.09157021,2.275388078,2.467237917,2.666882912,2.873908637,3.088966333,3.311858654
G_EXTRA_5,0.009283789,0.023617206,0.038970897,0.057916281,0.085288327,0.123159166,0.168035777,0.219720816,0.278611343,0.344110582,0.41823383,0.501198166,0.591424825,0.689111152,0.794257148,0.906862812,1.026928144,1.154453144,1.289437813,1.43326357,1.586137629,1.746944985,1.915290949,2.09157021,2.275388078,2.467237917,2.666882912,2.873908637,3.088966333,3.311858654
G_EXTRA_6,0.004495277,0.011435621,0.018869989,0.02804348,0.041297221,0.059634553,0.081364131,0.106390399,0.134905615,0.166620817,0.202511827,0.242683755,0.286372152,0.333672573,0.38458502,0.439109492,0.497245989,0.558994511,0.624355058,0.693996523,0.768019241,0.845883319,0.927397645,1.01275333,1.101759263,1.194654334,1.291323876,1.39156722,1.495699702,1.603625766
G_EXTRA_7,0.004495277,0.011435621,0.018869989,0.02804348,0.041297221,0.059634553,0.081364131,0.106390399,0.134905615,0.166620817,0.202511827,0.242683755,0.286372152,0.333672573,0.38458502,0.439109492,0.497245989,0.558994511,0.624355058,0.693996523,0.768019241,0.845883319,0.927397645,1.01275333,1.101759263,1.194654334,1.291323876,1.39156722,1.495699702,1.603625766
G_EXTRA_8,0.01280351,0.032571092,0.053745761,0.079873824,0.117623312,0.169851954,0.231742437,0.303022596,0.384240026,0.474571702,0.576796968,0.691215206,0.815649098,0.950370809,1.09538034,1.25067769,1.416262859,1.592135848,1.778296656,1.976650435,2.187482958,2.409256495,2.641426717,2.884537953,3.138045875,3.402630893,3.677966409,3.96348088,4.260072447,4.567468946
G_EXTRA_9,0.01280351,0.032571092,0.053745761,0.079873824,0.117623312,0.169851954,0.231742437,0.303022596,0.384240026,0.474571702,0.576796968,0.691215206,0.815649098,0.950370809,1.09538034,1.25067769,1.416262859,1.592135848,1.778296656,1.976650435,2.187482958,2.409256495,2.641426717,2.884537953,3.138045875,3.402630893,3.677966409,3.96348088,4.260072447,4.567468946
HACK_1;HACK_6,0.035664995,0.090728856,0.149712247,0.222493634,0.327647243,0.473133458,0.645533347,0.844088779,1.070325114,1.321949763,1.606704766,1.925424068,2.272042616,2.64731854,3.051251842,3.483842522,3.945090579,4.434996012,4.953558823,5.506085934,6.093373381,6.711137721,7.357862691,8.035064556,8.74122705,9.478245502,10.24521016,11.04052894,11.86670367,12.72297624
HAGR,0.00463505,0.011791191,0.019456717,0.028915442,0.042581285,0.061488784,0.083894005,0.109698419,0.139100265,0.171801596,0.208808573,0.250229576,0.295276386,0.34404753,0.396543009,0.452762823,0.512706971,0.576375453,0.64376827,0.715575114,0.791899437,0.87218456,0.956233429,1.044243098,1.136016513,1.231799991,1.3314753,1.434835534,1.54220583,1.653487664
