GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DEVO,4.8,6.537561327,8.900978543,10.05011732,11.35871091,12.82675932,14.45426256,16.24122061,18.18763348,19.17763348,21.88324104,24.97284859,28.19293923,31.72688954,35.04557048,37.98717131,40.64077215,43.25837298,46.7823599,50.85009903,54.99716507,59.47467018,64.14417528,67.56568038,70.30918548,73.06469058,75.83219568,78.61170078,81.40320589,84.20671099
DOUN_P,0.0,0.0,0.0,0.848851038,1.790352,2.824502887,3.951303699,5.170754436,6.482855097,7.239239847,8.922951054,10.83281366,12.78298135,14.90582011,16.83941944,18.49052883,19.93382341,21.3435009,23.32829528,25.64030473,27.97947234,30.50457757,33.12747799,34.96190461,36.37458944,37.79338646,39.21829568,40.64931711,42.08645073,43.52969655
DRAK_1,83.9562052,92.99460152,106.6015628,108.8581458,111.1025376,113.3347382,115.5547476,117.7625658,119.9581929,122.2269429,124.8693995,127.7679989,130.4145757,133.1575651,135.1774077,136.3851505,137.0463218,137.5682789,139.0781736,141.0155371,142.8243172,144.7730668,146.7081022,147.3144232,147.2602443,147.2052082,147.149315,147.0925646,147.0349571,146.9764925
DRAX_1,0.0,0.0,0.0,3.949020213,7.876705853,11.78305692,15.66807341,19.53175533,23.37410268,27.34441518,31.96871424,37.04126329,41.67277268,46.47300414,50.00772855,52.12127845,53.27832835,54.19175324,56.83406889,60.22445508,63.38982023,66.80013209,70.18644396,71.24750582,71.15269268,71.05637954,70.9585664,70.85925327,70.75844013,70.65612699
DRCR,0.0,0.0,0.0,1.149138773,2.457732366,3.925780779,5.553284013,7.340242067,9.286654941,10.27665494,12.9822625,16.07187005,19.29196069,22.82591099,26.14459193,29.08619277,31.7397936,34.35739444,37.88138136,41.94912049,46.09618653,50.57369163,55.24319674,58.66470184,61.40820694,64.16371204,66.93121714,69.71072224,72.50222734,75.30573244
DUDH_P,0.0,0.0,0.0,0.20194272,0.425926973,0.671952758,0.940020076,1.230128927,1.54227931,1.722224185,2.12278118,2.577139875,3.0410872,3.546113187,4.006118879,4.39891986,4.742281442,5.077645473,5.549830531,6.099860462,6.656351352,7.257077032,7.881068313,8.317480694,8.653560174,8.991093755,9.330081436,9.670523216,10.0124191,10.35576908
DUGR_P,0.0,0.0,0.0,0.181735949,0.383307913,0.604715893,0.845959887,1.107039896,1.387955921,1.549895171,1.910371675,2.319266378,2.736790255,3.191282385,3.605259037,3.958755608,4.267759779,4.56956665,4.994503977,5.489496871,5.990304229,6.53092016,7.092473691,7.485217823,7.787668554,8.091427885,8.396495817,8.702872348,9.010557479,9.31955121
DUNB,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
DUNF,0.0,0.0,0.0,1.149138773,2.457732366,3.925780779,5.553284013,7.340242067,9.286654941,10.27665494,12.9822625,16.07187005,19.29196069,22.82591099,26.14459193,29.08619277,31.7397936,34.35739444,37.88138136,41.94912049,46.09618653,50.57369163,55.24319674,58.66470184,61.40820694,64.16371204,66.93121714,69.71072224,72.50222734,75.30573244
DUNO_P,0.0,0.0,0.0,1.149138773,2.457732366,3.925780779,5.553284013,7.340242067,9.286654941,10.27665494,12.9822625,16.07187005,19.29196069,22.82591099,26.14459193,29.08619277,31.7397936,34.35739444,37.88138136,41.94912049,46.09618653,50.57369163,55.24319674,58.66470184,61.40820694,64.16371204,66.93121714,69.71072224,72.50222734,75.30573244
DYCE_P,0.3,0.373180486,0.474897812,1.646182255,2.945309405,4.372279263,5.927091829,7.609747103,9.420245085,10.46394021,12.78720384,15.42252177,18.11345454,21.04264694,23.71071792,25.98899602,27.98052153,29.92566059,32.66437289,35.85459188,39.08228497,42.56654349,46.18574442,48.71697224,50.66626096,52.62398358,54.59014011,56.56473053,58.54775485,60.53921308
Direct(NGET),0.0,37.5,587.3,958.1,1709.6,1993.5,2307.3,2621.1,3761.3,5568.3,6125.1,6892.2,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1,6942.1
Direct(SHETL),1.4,1.4,1.4,1.4,1.4,6.4,86.4,86.4,86.4,86.4,86.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4,191.4
Direct(SPTL),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
EALI_6,0.0,0.0,0.0,0.718003675,1.432128337,2.142373985,2.848740621,3.551228242,4.249836851,4.971711851,5.812493498,6.734775144,7.57686776,8.449637116,9.092314283,9.476596082,9.68696879,9.853046044,10.33346707,10.94990092,11.52542186,12.14547856,12.76117163,12.95409197,12.93685321,12.91934174,12.90155753,12.88350059,12.86517093,12.84656854
EASO_1,264.0168231,292.4398406,335.2296103,351.0256911,366.7364337,382.3618379,397.9019039,413.3566316,428.726021,444.607271,463.1044672,483.3946634,501.920701,521.1216268,535.2605245,543.714724,548.3429236,551.9966232,562.5658858,576.1274306,588.7888912,602.4301386,615.9753861,620.2196335,619.840381,619.4551284,619.0638759,618.6666233,618.2633708,617.8541182
ECCL,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
EKIL,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
EKIS,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
ELGI_P,1.272,1.582285261,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725,2.013566725
ELLA_1,0.0,0.0,0.0,0.987255053,1.969176463,2.94576423,3.917018353,4.882938833,5.84352567,6.836103795,7.992178559,9.260315823,10.41819317,11.61825103,12.50193214,13.03031961,13.31958209,13.54793831,14.20851722,15.05611377,15.84745506,16.70003302,17.54661099,17.81187645,17.78817317,17.76409489,17.7396416,17.71481332,17.68961003,17.66403175
ELST_1,0.0,0.0,0.0,0.877560047,1.750379078,2.618457093,3.481794092,4.340390074,5.19424504,6.076536707,7.104158719,8.231391843,9.260616151,10.32733425,11.11282857,11.58250632,11.83962852,12.04261183,12.62979309,13.38321224,14.08662672,14.8444738,15.59698755,15.83277907,15.81170948,15.79030657,15.76857031,15.74650073,15.72409781,15.70136155
ENDE_1,54.78788376,60.6861328,69.56572199,77.46376241,85.31913369,93.13183583,100.9018688,108.6292327,116.3139273,124.2545523,133.5031505,143.6482486,152.9112673,162.5117303,169.5811791,173.8082789,176.1223787,177.9492285,183.2338598,190.0146321,196.3453624,203.1659862,209.9386099,212.0607336,211.8711073,211.6784811,211.4828548,211.2842285,211.0826022,210.877976
EXET1,92.85864766,102.8554461,117.9052452,139.7038368,161.3846615,182.9477194,204.3930104,225.7205346,246.930292,268.846417,294.3725478,322.3730186,347.9389504,374.436228,393.9479068,405.6147022,412.0016176,417.0437231,431.6293054,450.3442372,467.8170529,486.6419743,505.3344158,511.1914773,510.6681088,510.1364603,509.5965317,509.0483232,508.4918347,507.9270662
East Claydon (_B),109.0904845,120.8347389,138.5152664,154.3113473,170.0220899,185.6474941,201.1875601,216.6422878,232.0116772,247.8929272,266.3901234,286.6803196,305.2063572,324.407283,338.5461807,347.0003802,351.6285798,355.2822794,365.851542,379.4130868,392.0745474,405.7157948,419.2610423,423.5052897,423.1260372,422.7407846,422.3495321,421.9522795,421.549027,421.1397744
FASN_P,0.0,0.0,0.0,0.168278656,0.354924498,0.559937526,0.78331774,1.02506514,1.285179726,1.435127601,1.768911324,2.147527946,2.534134764,2.954972388,3.338294647,3.665615291,3.951738135,4.23119663,4.624667942,5.083007305,5.546730578,6.047314655,6.567285933,6.93094791,7.211002588,7.492268966,7.774747043,8.058436821,8.343338299,8.629451476
FAUG_P,0.0,0.0,0.0,0.474213336,1.000185848,1.577917535,2.207408398,2.888658437,3.62166765,4.0442244,4.98483503,6.051785859,7.141253252,8.327183886,9.407395313,10.32979283,11.13609395,11.92361477,13.03242647,14.32403792,15.63082135,17.04147943,18.5067711,19.53157938,20.32078026,21.11339573,21.90942581,22.70887049,23.51172976,24.31800364
FAWL_1,84.48181266,93.57679383,107.2689414,125.0395324,142.7141177,160.2926975,177.7752718,195.1618404,212.4524035,230.3188097,251.1281555,273.9546262,294.7964185,316.39746,332.3037199,341.8146944,347.021419,351.131831,363.0222514,378.2789893,392.5231324,407.8695358,423.1079392,427.8827176,427.4560585,427.0226493,426.5824902,426.1355811,425.681922,425.2215129
FECK_6,134.9870979,149.5192803,171.3969272,175.9100932,180.3988768,184.863278,189.3032968,193.7189333,198.1101874,202.6476874,207.9326006,213.7297995,219.0229531,224.5089319,228.548617,230.9641026,232.2864453,233.3303595,236.3501488,240.2248759,243.842436,247.7399353,251.610006,252.8226481,252.7142903,252.6042181,252.4924317,252.3789309,252.2637159,252.1467866
FERRA2,7.575132845,8.390641987,9.618359925,13.56738014,17.49506578,21.40141684,25.28643334,29.15011526,32.99246261,36.96277511,41.58707416,46.65962322,51.2911326,56.09136406,59.62608848,61.73963837,62.89668827,63.81011317,66.45242881,69.842815,73.00818016,76.41849202,79.80480388,80.86586574,80.77105261,80.67473947,80.57692633,80.47761319,80.37680005,80.27448692
FETT_P;KINT_P,1.8,2.239082917,2.849386875,4.87889663,7.129922196,9.602463573,12.29652076,15.21209376,18.34918257,20.15761557,24.18318445,28.74945653,33.41209364,38.48756834,43.11059233,47.05821383,50.50897292,53.87935722,58.62478296,64.15254405,69.74523731,75.78248702,82.05355433,86.43946725,89.81704176,93.20922987,96.61603158,100.0374469,103.4734758,106.9241183
FIDD_P,0.0,0.0,0.0,2.240910077,4.726409771,7.456499082,10.43117801,13.65044655,17.11430471,19.11110996,23.55599516,28.59790496,33.74621748,39.3503701,44.45494327,48.81376183,52.6239632,56.34541766,61.58514234,67.68869297,73.8639393,80.53004854,87.45433057,92.29709441,96.02648804,99.77201748,103.5336827,107.3114837,111.1054206,114.9154932
FIDF_1,2.566036701,2.842286165,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206,3.258169206
FOUR_1,0.0,0.0,0.0,5.92353032,11.81505878,17.67458538,23.50211012,29.297633,35.06115402,41.01662277,47.95307136,55.56189494,62.50915902,69.70950621,75.01159283,78.18191767,79.91749252,81.28762986,85.25110333,90.33668261,95.08473035,100.2001981,105.2796659,106.8712587,106.729039,106.5845693,106.4378496,106.2888799,106.1376602,105.9841905
FRAS_P,1.04328,1.297772459,1.651504633,1.759204639,1.878659827,2.009870195,2.152835744,2.307556474,2.474032385,2.57000051,2.783625398,3.025943786,3.273375978,3.542716225,3.788046267,3.997534721,4.180656175,4.359512379,4.611337916,4.904679647,5.201467134,5.521845901,5.854632668,6.087379936,6.266617703,6.44663097,6.627419737,6.808984004,6.991323771,7.174439039
FROD_1,19.34773241,21.43063353,24.56636179,25.88270186,27.19193041,28.49404743,29.78905293,31.0769469,32.35772935,33.68116685,35.22259987,36.91344955,38.45728602,40.05736317,41.23560464,41.94012127,42.32580457,42.63027954,43.51105142,44.64118015,45.69630187,46.83307249,47.96184311,48.3155304,48.28392602,48.25182164,48.21921726,48.18611288,48.1525085,48.11840412
FWIL_P,0.0,0.0,0.0,1.923851257,4.05768597,6.401504139,8.955305763,11.71909084,14.69285938,16.40714338,20.22313674,24.5516837,28.97157882,33.78281876,38.16516306,41.90726707,45.17837587,48.37329427,52.87166796,58.11164776,63.41317929,69.13612318,75.08071187,79.23828936,82.44002365,85.65561074,88.88505062,92.12834331,95.3854888,98.65648709
Ferrybridge B (_M),5.117635605,5.668580217,6.498006335,10.44702655,14.37471219,18.28106326,22.16607975,26.02976167,29.87210902,33.84242152,38.46672057,43.53926963,48.17077901,52.97101047,56.50573489,58.61928478,59.77633468,60.68975958,63.33207522,66.72246141,69.88782657,73.29813843,76.68445029,77.74551215,77.65069902,77.55438588,77.45657274,77.3572596,77.25644646,77.15413333
GALA,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
GIFF,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
GLLU,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
GLNI,0.0,0.0,0.0,1.149138773,2.457732366,3.925780779,5.553284013,7.340242067,9.286654941,10.27665494,12.9822625,16.07187005,19.29196069,22.82591099,26.14459193,29.08619277,31.7397936,34.35739444,37.88138136,41.94912049,46.09618653,50.57369163,55.24319674,58.66470184,61.40820694,64.16371204,66.93121714,69.71072224,72.50222734,75.30573244
GLRO,0.0,0.0,0.0,1.149138773,2.457732366,3.925780779,5.553284013,7.340242067,9.286654941,10.27665494,12.9822625,16.07187005,19.29196069,22.82591099,26.14459193,29.08619277,31.7397936,34.35739444,37.88138136,41.94912049,46.09618653,50.57369163,55.24319674,58.66470184,61.40820694,64.16371204,66.93121714,69.71072224,72.50222734,75.30573244
GREN_1,232.5963898,257.6368064,295.3341994,344.4189413,393.2385029,441.7928844,490.0820856,538.1061066,585.8649474,635.2143439,692.6925317,755.7422878,813.3100971,872.9750543,916.9102651,943.180845,957.5625125,968.9160186,1001.758945,1043.90009,1083.244313,1125.633125,1167.723627,1180.912202,1179.733712,1178.536579,1177.3208,1176.086378,1174.833311,1173.5616
GRIW_1,28.04940247,31.06909131,35.6151178,47.46217844,59.24523536,70.96428856,82.61933804,94.2103838,105.7374258,117.6483633,131.5212605,146.7389077,160.6334358,175.0341302,185.6383035,191.9789532,195.4501028,198.1903775,206.1173245,216.288483,225.7845785,236.0155141,246.1744497,249.3576353,249.0731958,248.7842564,248.490817,248.1928776,247.8904382,247.5834988
GRUB_P,0.0,0.0,0.0,1.336188359,2.818218268,4.446089727,6.219802736,8.139357294,10.2047534,11.39538928,14.04574277,17.05208437,20.12187076,23.46346111,26.50716703,29.10620153,31.37811184,33.597105,36.72139776,40.36076436,44.042881,48.01768465,52.1464291,55.03402586,57.25775291,59.49110126,61.73407092,63.98666187,66.24887412,68.52070767
G_EXTRA_11,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
G_EXTRA_2,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
G_EXTRA_5,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
G_EXTRA_7,0.0,0.0,0.0,1.149138773,2.457732366,3.925780779,5.553284013,7.340242067,9.286654941,10.27665494,12.9822625,16.07187005,19.29196069,22.82591099,26.14459193,29.08619277,31.7397936,34.35739444,37.88138136,41.94912049,46.09618653,50.57369163,55.24319674,58.66470184,61.40820694,64.16371204,66.93121714,69.71072224,72.50222734,75.30573244
G_EXTRA_8,4.99,6.796339796,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943,9.253308943
G_EXTRA_9,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
HACK_1;HACK_6,0.0,0.0,0.0,1.974510106,3.938352926,5.89152846,7.834036706,9.765877666,11.68705134,13.67220759,15.984357118,18.520631646,20.83638634,23.23650206,25.00386428,26.06063922,26.63916418,27.09587662,28.41703444,30.11222754,31.69491012,33.40006604,35.09322198,35.6237529,35.57634634,35.52818978,35.4792832,35.42962664,35.37922006,35.3280635
HAMHC1,29.62865163,32.81835626,37.62033503,42.13350099,46.62228457,51.08668579,55.52670464,59.94234112,64.33359523,68.87109523,74.15600844,79.95320736,85.24636095,90.73233976,94.7720248,97.1875104,98.50985314,99.5537673,102.5735566,106.4482837,110.0658439,113.9633431,117.8334138,119.046056,118.9376981,118.8276259,118.7158395,118.6023388,118.4871237,118.3701944
HARG_P,0.0,0.0,0.0,2.254908995,4.755935553,7.503079673,10.49634136,13.7357206,17.22121741,19.23049666,23.70314896,28.77655546,33.95702939,39.59619103,44.73265236,49.11870037,52.95270398,56.69740629,61.96986342,68.11154279,74.32536576,81.03311804,88.00065592,92.8736724,96.62636347,100.3952912,104.1804554,107.9818563,111.7994938,115.6333679
HARK_1;HUTT_1;RRIG,101.53733500300001,112.46844692,128.92481938,150.64443031,172.24670115,193.73163179,215.09922224000002,236.34947259999998,257.4823828,279.3191013,304.75274590000004,332.65176529999997,358.12506670000005,384.52633949999995,403.9673235,415.5918479,421.9556222,426.9794592,441.512195,460.1593189,477.5688271,496.32554200000004,514.9502571,520.7860972999999,520.264625,519.7349028,519.1969306,518.6507083,518.0962360999999,517.5335138
HARM_6,0.0,0.0,0.0,1.48088258,2.953764695,4.418646345,5.87552753,7.32440825,8.765288505,10.25415569,11.98826784,13.89047373,15.62728975,17.42737655,18.75289821,19.54547942,19.97937313,20.32190747,21.31277583,22.58417065,23.77118259,25.05004953,26.31991648,26.71781468,26.68225976,26.64614233,26.6094624,26.57221998,26.53441505,26.49604762
HAWI,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
HAWP_6,6.24511486,6.917439473,7.929598559,9.410481139,10.88336325,12.3482449,13.80512609,15.25400681,16.69488706,18.18375425,19.9178664,21.82007229,23.55688831,25.35697511,26.68249677,27.47507798,27.90897169,28.25150602,29.24237439,30.51376921,31.70078115,32.97964809,34.24951504,34.64741324,34.61185831,34.57574089,34.53906096,34.50181853,34.46401361,34.42564618
HEYS_1;HEYS1;ORMO,76.50612824,84.74247846,97.14198985,108.98905051999999,120.77210738,132.49116058,144.14621012,155.7372559,167.26429792,179.17523537,193.04813256,208.26577974,222.16030792,236.56100231,247.16517553,253.50582516999998,256.97697492,259.71724955999997,267.64419653000004,277.81535511,287.31145055,297.5423861,307.7013217,310.8845073,310.6000679,310.3111285,310.0176891,309.7197497,309.4173102,309.1103708
HUER,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
HURS_1,0.0,0.0,0.0,1.128291489,2.250487387,3.366587691,4.476592404,5.580501524,6.678315052,7.812690052,9.133918353,10.58321808,11.90650648,13.27800118,14.28792244,14.89179384,15.22237953,15.48335807,16.2383054,17.20698716,18.11137721,19.08575203,20.0532697,20.35643023,20.32934077,20.30182273,20.27387612,20.24550093,20.21669718,20.18746485
IMPK_1,10.07573868,11.16045326,12.79344972,36.487571,60.05368483,83.49179124,106.8018902,129.9839817,153.0380658,176.8599408,204.6057351,235.0410295,262.8300858,291.6314745,312.839821,325.5211204,332.4634198,337.9439692,353.797863,374.1401802,393.1323711,413.5942423,433.9121135,440.2784846,439.7096058,439.131727,438.5448481,437.9489693,437.3440905,436.7302117
INDQ1,336.0442292,372.2214352,426.6848402,448.4834318,470.1642565,491.7273144,513.1726054,534.5001296,555.709887,577.626012,603.1521428,631.1526136,656.7185454,683.215823,702.7275018,714.3942972,720.7812127,725.8233181,740.4089004,759.1238322,776.5966479,795.4215693,814.1140108,819.9710723,819.4477038,818.9160553,818.3761267,817.8279182,817.2714297,816.7066612
INKE,0.0,0.0,0.0,1.149138773,2.457732366,3.925780779,5.553284013,7.340242067,9.286654941,10.27665494,12.9822625,16.07187005,19.29196069,22.82591099,26.14459193,29.08619277,31.7397936,34.35739444,37.88138136,41.94912049,46.09618653,50.57369163,55.24319674,58.66470184,61.40820694,64.16371204,66.93121714,69.71072224,72.50222734,75.30573244
INNE_P,4.27983,5.323830133,6.774939682,7.111496995,7.484788679,7.894814735,8.341575163,8.825069963,9.345299134,9.645194884,10.31276233,11.06999558,11.84320921,12.68488446,13.45152898,14.10617026,14.67841595,15.23733294,16.02427557,16.94095429,17.86840084,18.86956899,19.90951155,20.6368355,21.19694486,21.75947761,22.32443377,22.89181332,23.46161628,24.03384263
IROA1,95.95527338,106.2854424,121.8371182,149.4802597,176.9740592,204.3185167,231.5136321,258.5594056,285.455837,313.2480245,345.6181179,381.1259613,413.546527,447.1481472,471.8912181,486.6860674,494.7854166,501.1793909,519.6756004,543.4083038,565.5658598,589.4380429,613.1422259,620.569659,619.905967,619.231775,618.5470831,617.8518911,617.1461991,616.4300072
IRONB1,33.93781161,37.59142352,43.09179704,54.93885768,66.7219146,78.4409678,90.09601728,101.687063,113.2141051,125.1250426,138.9979397,154.2155869,168.1101151,182.5108094,193.1149827,199.4556324,202.9267821,205.6670568,213.5940037,223.7651623,233.2612577,243.4921933,253.6511289,256.8343145,256.5498751,256.2609357,255.9674963,255.6695568,255.3671174,255.060178
ISLI_1;WHAM_1,0.0,0.0,0.0,0.987255053,1.969176463,2.94576423,3.917018353,4.882938833,5.84352567,6.836103795,7.992178559,9.260315823,10.41819317,11.61825103,12.50193214,13.03031961,13.31958209,13.54793831,14.20851722,15.05611377,15.84745506,16.70003302,17.54661099,17.81187645,17.78817317,17.76409489,17.7396416,17.71481332,17.68961003,17.66403175
IVER_1;IVER_6,0.0,0.0,0.0,1.755120094,3.500758156,5.236914186,6.963588184,8.680780148,10.38849008,12.153073414,14.208317438,16.462783686,18.521232302,20.6546685,22.22565714,23.16501264,23.67925704,24.08522366,25.25958618,26.76642448,28.17325344,29.6889476,31.1939751,31.66555814,31.62341896,31.58061314,31.53714062,31.49300146,31.44819562,31.4027231
JOHN,0.0,0.0,0.0,0.133620788,0.285782833,0.456486137,0.645730699,0.853516519,1.079843598,1.194959877,1.509565406,1.868822099,2.243251243,2.654175697,3.040068829,3.382115438,3.690673675,3.995045865,4.404811786,4.877804708,5.36002169,5.880661818,6.423627527,6.821476958,7.140489179,7.460896749,7.782699668,8.105897935,8.430491552,8.756480517
JORD_3,0.0,0.0,0.0,1.579608085,3.150682341,4.713222768,6.267229365,7.812702133,9.349641072,10.93776607,12.78748569,14.81650532,16.66910907,18.58920165,20.00309142,20.84851138,21.31133134,21.6767013,22.73362755,24.08978203,25.35592809,26.72005284,28.07457758,28.49900233,28.46107707,28.42255182,28.38342656,28.34370131,28.30337605,28.2624508
KAIM,2.88,3.922536796,5.340587126,5.474207913,5.626369959,5.797073263,5.986317825,6.194103645,6.420430723,6.535547002,6.850152532,7.209409224,7.583838368,7.994762822,8.380655955,8.722702564,9.0312608,9.335632991,9.745398912,10.21839183,10.70060882,11.22124894,11.76421465,12.16206408,12.4810763,12.80148387,13.12328679,13.44648506,13.77107868,14.09706764
KEAD_1,49.27136563,54.57572793,62.56124326,67.82660354,73.06351773,78.27198582,83.45200781,88.6035837,93.7267135,99.0204635,105.1861956,111.9495943,118.1249402,124.5252488,129.2382147,132.0562812,133.5990144,134.8169142,138.3400018,142.8605167,147.0810036,151.6280861,156.1431685,157.5579177,157.4315002,157.3030826,157.1726651,157.0402476,156.9058301,156.7694126
KEAR_1;KEAR_3,11.744788886,13.009186877,14.912689858,16.887199971,18.851042790999998,20.804218318,22.746726570999996,24.678567532,26.599741208,28.584897452999996,30.897046977000002,33.43332151,35.749076200000005,38.14919193,39.91655414,40.97332909,41.55185403,42.00856648,43.32972431,45.02491740000001,46.60759998,48.31275591,50.005911839999996,50.53644277,50.4890362,50.44087963,50.391973070000006,50.34231649,50.29190993,50.24075336
KEMS_1,67.52258325,74.79180018,85.73532928,104.6906263,123.5435174,142.2940025,160.9420817,179.4877549,197.9310221,216.9885221,239.1851576,263.5333931,285.7646381,308.8057491,325.7724263,335.9174658,341.4713053,345.8557448,358.5388599,374.8127136,390.0064664,406.3759633,422.6302603,427.7233572,427.2682541,426.8059511,426.336448,425.859745,425.3758419,424.8847388
