GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CRAI_P,0.001410171,0.002442345,0.003306053,0.004263286,0.005434908,0.006816602,0.008486066,0.010425315,0.012580391,0.014951294,0.017587486,0.020502455,0.023651237,0.027033831,0.03065024,0.034515449,0.038599483,0.042917331,0.047468991,0.052254465,0.057303728,0.062556828,0.068043741,0.073764468,0.079719007,0.08590736,0.092329525,0.098985504,0.105875296,0.112998901
CREB_1,0.270563402,0.468602067,0.634317978,0.817978173,1.042772187,1.307871822,1.628184637,2.000259808,2.413744862,2.868639803,3.374434392,3.93371675,4.537859817,5.186863591,5.880728073,6.622328952,7.405914851,8.234361459,9.107668776,10.0258368,10.99461691,12.00250635,13.0552565,14.15286736,15.29533893,16.4826712,17.71486419,18.99191788,20.31383228,21.68060739
CUMB,0.014213044,0.02461627,0.03332154,0.042969447,0.054778166,0.068704192,0.085530636,0.105076224,0.126797127,0.150693344,0.177263385,0.206643208,0.238379622,0.272472626,0.308922221,0.34787947,0.389042247,0.432561615,0.478437573,0.526670122,0.577561389,0.63050712,0.685809441,0.743468353,0.803483856,0.86585595,0.930584635,0.997669911,1.067111777,1.138910234
CUPA,0.036624021,0.063430943,0.085862591,0.110723214,0.141151796,0.17703623,0.220394434,0.270759297,0.326729487,0.388305006,0.456770405,0.53247602,0.614254073,0.702104563,0.796027492,0.896412118,1.002479923,1.114620166,1.232832847,1.357117966,1.488254041,1.624684037,1.767186471,1.915761342,2.070408652,2.2311284,2.397920586,2.57078521,2.749722272,2.934731773
CURR,0.00038851,0.00067288,0.000910837,0.00117456,0.001497349,0.001878014,0.002337961,0.002872235,0.003465971,0.004119169,0.004845455,0.005648545,0.006516053,0.007447978,0.008444319,0.009509207,0.010634382,0.011823974,0.013077983,0.014396409,0.01578751,0.01723477,0.018746446,0.020322539,0.02196305,0.023667977,0.025437321,0.027271082,0.029169259,0.031131854
DALM3,0.011527588,0.019965196,0.027025666,0.034850667,0.044428211,0.05572301,0.069370214,0.085222798,0.102839687,0.122220879,0.143770695,0.167599403,0.193339441,0.220990808,0.250553504,0.28215005,0.315535405,0.350832089,0.388040102,0.427159445,0.468435159,0.51137716,0.55623049,0.60299515,0.651671139,0.702258457,0.754757104,0.809167081,0.865488387,0.923721022
DEVM,0.006471975,0.011209133,0.015173118,0.019566337,0.024943491,0.031284771,0.038946771,0.047846945,0.057737658,0.068618911,0.080717703,0.094095941,0.108547263,0.124071671,0.140669162,0.158408526,0.177152187,0.196968932,0.217858762,0.239821676,0.26299525,0.287104334,0.312286502,0.338541754,0.365870091,0.394271512,0.423746018,0.454293609,0.485914284,0.518608044
DEVO,0.019308843,0.033441935,0.045268303,0.058375271,0.074417767,0.093336687,0.116195912,0.142749175,0.172257667,0.204721388,0.240817579,0.280730942,0.323845803,0.370162163,0.419680022,0.472604603,0.528525459,0.587647814,0.649971667,0.715497019,0.784634318,0.856562667,0.931692515,1.010023862,1.091556707,1.176291051,1.264226894,1.355364235,1.449703075,1.547243414
DEWP,0.001892167,0.003277137,0.00443606,0.005720475,0.007292557,0.009146513,0.011386599,0.013988681,0.016880361,0.020061638,0.023598878,0.027510181,0.031735215,0.036273979,0.041126473,0.046312808,0.051792763,0.057586448,0.063693864,0.07011501,0.076890108,0.083938714,0.091301051,0.098977118,0.106966916,0.115270443,0.123887701,0.13281869,0.142063408,0.151621858
DOUN_P,0.006419678,0.011118557,0.01505051,0.01940823,0.024741934,0.031031973,0.03863206,0.047460315,0.057271106,0.068064433,0.080065459,0.093335594,0.107670142,0.123069103,0.139532478,0.157128498,0.175720699,0.195377314,0.216098343,0.237883785,0.260870103,0.284784372,0.309763054,0.33580615,0.362913659,0.391085581,0.420321917,0.450622666,0.481987828,0.514417404
DRAK_1,0.107009718,0.185335395,0.250877197,0.323516089,0.412423694,0.517272454,0.643958413,0.791116745,0.954652976,1.134567107,1.334612405,1.55581249,1.794755298,2.05144083,2.325869087,2.619177421,2.929091125,3.256747554,3.602146706,3.965288582,4.348447891,4.747075215,5.163445263,5.597558035,6.049413531,6.519011751,7.006352695,7.511436363,8.034262755,8.574831871
DRAX_1,0.026486147,0.04587266,0.062095017,0.080073985,0.102079649,0.128030933,0.159387178,0.195810572,0.236287687,0.280818521,0.330332053,0.38508164,0.444222757,0.507755404,0.575679582,0.648276797,0.724984034,0.806082801,0.891573098,0.981454926,1.0762913,1.174956187,1.278012604,1.385460551,1.497300029,1.613531036,1.734153573,1.859167641,1.988573238,2.122370365
DRUM,0.007027484,0.012171246,0.016475472,0.021245774,0.027084466,0.033970037,0.042289689,0.051953792,0.062693455,0.074508679,0.087645946,0.102172478,0.117864201,0.134721115,0.152743219,0.172005206,0.192357691,0.213875368,0.236558234,0.260406292,0.285568923,0.311747361,0.33909099,0.36759981,0.39727382,0.428113021,0.460117413,0.493286995,0.527621767,0.56312173
DUDH_P,0.01466833,0.025404802,0.034388927,0.044345885,0.056532872,0.070904989,0.088270434,0.108442125,0.130858811,0.155520495,0.182941653,0.213262597,0.246015621,0.281200725,0.318817907,0.359023072,0.401504413,0.446417834,0.493763334,0.543540914,0.596062377,0.650704115,0.707777933,0.767283829,0.829221805,0.893591861,0.960393995,1.029628209,1.101294503,1.175392875
DUGR_P,0.000739323,0.00128047,0.001733294,0.002235151,0.002849408,0.003573801,0.004449066,0.005465773,0.006595634,0.007838649,0.009220749,0.010749005,0.012399845,0.014173269,0.016069275,0.018095723,0.020236897,0.022500653,0.024886993,0.027395916,0.030043138,0.032797228,0.035673901,0.038673158,0.041794997,0.04503942,0.048406427,0.051896016,0.055508189,0.059242945
DUNF,0.009664863,0.016739051,0.02265863,0.029219202,0.037249125,0.046718815,0.058160789,0.071451779,0.086221981,0.102471397,0.120539011,0.140517276,0.162098021,0.185281246,0.210066952,0.236557862,0.264548529,0.294141676,0.325337304,0.358135413,0.392741448,0.428744518,0.466350068,0.505558099,0.546368611,0.588781602,0.632797075,0.678415028,0.725635461,0.774458375
DUNO_P,0.008338233,0.014441397,0.019548436,0.025208483,0.032136194,0.040306044,0.050177457,0.061644084,0.074386882,0.088405852,0.103993449,0.121229435,0.139847939,0.159848962,0.181232505,0.204087189,0.22823577,0.253766869,0.280680488,0.308976626,0.338832528,0.369893704,0.402337399,0.436163613,0.471372346,0.507963598,0.545937368,0.585293658,0.626032468,0.668153796
DYCE_P,0.023187208,0.040159066,0.054360874,0.070100501,0.089365286,0.112084251,0.13953497,0.171421708,0.206857262,0.245841632,0.289188087,0.337118429,0.388893321,0.444512764,0.503976757,0.567531745,0.634684838,0.705682482,0.780524676,0.859211419,0.942235604,1.028611449,1.118831843,1.212896788,1.310806283,1.412560328,1.518158923,1.627602069,1.740889764,1.85802201
Dunbar B,0.016699207,0.028922178,0.039150184,0.050485714,0.064360029,0.080722011,0.100491758,0.123456283,0.148976632,0.177052805,0.208270509,0.242789486,0.280077271,0.320133864,0.362959266,0.408730964,0.457093983,0.508225811,0.562126447,0.618795891,0.678589119,0.740796181,0.805772051,0.873516729,0.944030216,1.017312511,1.093363615,1.172183527,1.253772248,1.338129778
EALI_6,0.023042215,0.039907946,0.054020947,0.069662152,0.088806471,0.11138337,0.138662435,0.170349781,0.205563751,0.244304345,0.287379748,0.335010374,0.38646151,0.441733155,0.50082531,0.56398288,0.630716054,0.701269738,0.775643931,0.853838635,0.936343656,1.022179379,1.111835611,1.205312353,1.302609604,1.403727365,1.508665635,1.617424416,1.730003706,1.846403505
EASO_1,0.177682354,0.307736811,0.416564513,0.53717645,0.684801478,0.858895708,1.069249122,1.313595518,1.585136301,1.883871472,2.216033076,2.583320763,2.980069036,3.406277895,3.861947339,4.348965868,4.863556484,5.407607685,5.981119473,6.584091846,7.220301803,7.882195347,8.573549477,9.294364193,10.04463949,10.82437538,11.63357186,12.47222891,13.34034656,14.23792479
ECCL,0.037198105,0.064425229,0.087208495,0.11245881,0.143364363,0.179811288,0.223849136,0.275003473,0.331851001,0.394391721,0.463930322,0.540822628,0.623882559,0.713110114,0.808505293,0.910463457,1.018193884,1.132091935,1.25215761,1.37839091,1.511582554,1.650151102,1.794887274,1.94579107,2.10286249,2.266101534,2.435508202,2.611082494,2.792824411,2.980733951
EERH,0.020861913,0.036131773,0.048909373,0.063070576,0.080403419,0.100844046,0.12554191,0.154230934,0.186112885,0.221187764,0.260187284,0.303311002,0.349893725,0.399935454,0.453436187,0.510617657,0.571036401,0.63491415,0.702250904,0.773046663,0.84774489,0.925458659,1.006631434,1.091263214,1.179353998,1.270903788,1.365912584,1.464380384,1.566307189,1.671693
EKIL,0.025379147,0.043955393,0.05949973,0.07672726,0.097813187,0.122679827,0.152725524,0.187626588,0.226411944,0.269081594,0.316525687,0.368986993,0.425656282,0.486533556,0.551618814,0.621181798,0.694683024,0.772392235,0.854309429,0.940434608,1.031307256,1.125848404,1.224597535,1.32755465,1.43471975,1.546092834,1.661673902,1.781462955,1.905459991,2.033665012
ELDE,0.011770892,0.020386587,0.027596077,0.035586236,0.045365925,0.056899116,0.070834362,0.087021536,0.105010251,0.124800508,0.146805161,0.171136805,0.197420119,0.225655104,0.255841759,0.288105191,0.322195187,0.358236853,0.396230189,0.436175196,0.478322087,0.522170434,0.567970452,0.61572214,0.665425499,0.717080527,0.770687226,0.826245596,0.883755636,0.943217346
ELGI_P,0.031807039,0.055088175,0.074569496,0.09616032,0.122586776,0.153751503,0.19140701,0.235147624,0.283756323,0.337233109,0.396693582,0.462442,0.533464177,0.609760114,0.69132981,0.778511327,0.870628541,0.968019515,1.070684249,1.178622742,1.292511118,1.410997129,1.534756901,1.663790431,1.798097721,1.937678771,2.08253358,2.232662148,2.388064476,2.548740563
ELLA_1,0.136144291,0.235794995,0.319181275,0.411596904,0.524710582,0.658105571,0.819283176,1.006506983,1.214567753,1.443465485,1.697975317,1.979399558,2.283397175,2.609968168,2.959112536,3.332277292,3.726568412,4.143432908,4.58287078,5.044882027,5.532360673,6.039518672,6.569250047,7.121554798,7.696432924,8.293884426,8.913909304,9.556507558,10.22167919,10.90942419
ELST_1,0.072639931,0.125808671,0.170299509,0.219607966,0.27995989,0.351132928,0.437129411,0.537022873,0.648033918,0.770162547,0.905956539,1.056110742,1.218308995,1.392551296,1.578837645,1.777940098,1.988314545,2.210733041,2.445195586,2.691702179,2.951796929,3.22239162,3.505030359,3.799713147,4.106439984,4.425210869,4.756025803,5.098884786,5.453787818,5.820734898
ENDE_1,0.221080047,0.38289941,0.518307529,0.668378102,0.852059526,1.068675075,1.330405862,1.634432185,1.972294936,2.343994117,2.757283907,3.214279084,3.707930393,4.238237832,4.805201403,5.411170857,6.05144669,6.728378654,7.441966749,8.192210975,8.983810836,9.807367324,10.66757994,11.56444869,12.49797358,13.46815459,14.47499173,15.51848501,16.59863441,17.71543995
ERSK,0.004477521,0.007754839,0.010497252,0.013536622,0.017256711,0.021643813,0.026944631,0.033102058,0.039944772,0.047472774,0.055843107,0.065098603,0.075096494,0.085836779,0.097319458,0.109592122,0.12255959,0.136269453,0.15072171,0.165916362,0.181948587,0.198628028,0.216049863,0.234214092,0.253120716,0.272769735,0.293161147,0.314294955,0.336171156,0.358789753
EXET1,0.300871264,0.521093744,0.705372754,0.909606123,1.159581022,1.454376481,1.810569969,2.224324105,2.684126762,3.189977941,3.752430426,4.374362249,5.04617997,5.767883588,6.539473102,7.36414633,8.235507639,9.156754845,10.12788795,11.14890695,12.22620748,13.34699827,14.51767497,15.73823756,17.00868604,18.32902043,19.69924071,21.11934689,22.58933896,24.10921694
East Claydon (_B),0.158274836,0.274123975,0.371064872,0.478502859,0.610003407,0.765082035,0.952459404,1.170116841,1.411998332,1.67810388,1.973984827,2.301155179,2.654568258,3.034224062,3.440122592,3.873946075,4.332330058,4.816956767,5.327826202,5.864938364,6.431657703,7.021255317,7.637095657,8.279178724,8.947504516,9.642073034,10.36288428,11.10993825,11.88323495,12.68277437
FAUG_P,0.002091946,0.003623144,0.004904429,0.006324456,0.008062521,0.010112223,0.012588822,0.015465638,0.018662628,0.022179792,0.026090502,0.030414769,0.035085892,0.040103869,0.0454687,0.051202621,0.057261162,0.063666558,0.070418808,0.077517913,0.085008341,0.092801156,0.100940825,0.109427349,0.118260728,0.127440961,0.136968049,0.146841991,0.157062789,0.167630441
FAWL_1,0.105611257,0.182913331,0.247598598,0.319288205,0.407033917,0.510512456,0.635542814,0.780778001,0.942177052,1.119739967,1.317170964,1.535480286,1.77130046,2.024631486,2.295473364,2.584948586,2.890812169,3.214186605,3.555071893,3.913468034,4.291620008,4.685037853,5.095966551,5.524406101,5.970356504,6.433817759,6.914789866,7.413272826,7.929266638,8.462771303
FECK_6,0.26619609,0.461038105,0.624079105,0.804774741,1.025940232,1.286760749,1.60190322,1.967972522,2.374783289,2.822335522,3.319965805,3.87022048,4.464611744,5.103139593,5.78580403,6.515434324,7.286371936,8.101446135,8.960656921,9.864004295,10.81714679,11.80876734,12.84452448,13.9244182,15.04844851,16.21661541,17.42891889,18.68535896,19.98593562,21.33064887
FERRA2,0.037952605,0.065731983,0.088977368,0.114739843,0.146272261,0.183458449,0.228389528,0.280581442,0.338582025,0.402391275,0.473340346,0.55179228,0.636536938,0.727574319,0.824904425,0.928930633,1.038846186,1.155054462,1.277555462,1.406349186,1.542242392,1.683621563,1.831293458,1.985258077,2.145515419,2.312065485,2.484908274,2.664043787,2.849472024,3.041192985
FETT_P;KINT_P,0.050248259,0.087027432,0.117803716,0.15191256,0.19366066,0.242894204,0.302381781,0.371482515,0.448273773,0.532755557,0.626690277,0.730558593,0.84275831,0.96328943,1.092151951,1.22987994,1.375405265,1.529261994,1.691450124,1.861969656,2.041888719,2.229071055,2.424584794,2.628429934,2.840606477,3.061114422,3.289953769,3.527124518,3.772626669,4.026460223
FIDD_P,0.018082425,0.031317841,0.042393048,0.054667515,0.069691058,0.087408326,0.108815628,0.133682337,0.161316572,0.191718332,0.225521842,0.262900073,0.303276456,0.346650992,0.393023681,0.442586712,0.494955706,0.550322853,0.608688153,0.670051605,0.734797589,0.802157347,0.872515257,0.94587132,1.022225536,1.101577905,1.183928426,1.2692771,1.357623927,1.448968906
FIDF_1,0.129368604,0.224059849,0.303296124,0.391112373,0.498596562,0.625352691,0.778508741,0.956414714,1.154120626,1.371626478,1.613469756,1.880887955,2.169756089,2.480074157,2.811842159,3.166435092,3.541102963,3.937220769,4.354788509,4.793806183,5.257023783,5.738941327,6.242308804,6.767126216,7.313393562,7.881110843,8.470278058,9.080895207,9.712962291,10.36647931
FOUR_1,0.002007567,0.003477003,0.004706607,0.006069356,0.007737316,0.009704342,0.012081046,0.014841825,0.017909863,0.02128516,0.02503813,0.029187976,0.033670686,0.038486261,0.0436347,0.04913734,0.054951507,0.061098538,0.067578434,0.074391193,0.081579492,0.089057979,0.096869331,0.105013547,0.113490628,0.122300572,0.131443381,0.140919053,0.15072759,0.160868991
FROD_1,0.13735033,0.237883794,0.322008754,0.41524305,0.529358751,0.663935424,0.826540827,1.015423163,1.225327047,1.456252479,1.713016895,1.996934143,2.303624735,2.633088669,2.985325946,3.361796396,3.759580358,4.180137664,4.623468313,5.089572304,5.581369298,6.093019975,6.627443995,7.184641358,7.764612064,8.367356113,8.992873505,9.641164239,10.31222832,11.00606574
FWIL_P,0.005560736,0.009630913,0.013036778,0.016811442,0.021431507,0.026879949,0.033463157,0.041110208,0.049608332,0.05895753,0.06935284,0.080847454,0.093264064,0.106602672,0.120863276,0.136104979,0.152209576,0.169236171,0.187184762,0.206055349,0.225966139,0.24668072,0.268317298,0.290875873,0.314356444,0.338759012,0.364083577,0.390330139,0.417498698,0.445589253
Ferrybridge B (_M),0.202924418,0.351454783,0.47574286,0.613489273,0.782086335,0.98091289,1.221149711,1.500208656,1.8103253,2.151499644,2.530849075,2.950314702,3.40342617,3.890183478,4.410586627,4.966792402,5.554487233,6.175827905,6.830814418,7.519446771,8.246038535,9.00196257,9.791532446,10.61474816,11.47160972,12.36211712,13.28627036,14.24406944,15.23551436,16.26060512
GALA,0.02591795,0.044888573,0.060762918,0.078356191,0.099889776,0.125284338,0.15596791,0.191609929,0.231218704,0.274794237,0.323245576,0.376820643,0.43469303,0.496862737,0.563329765,0.634369582,0.709431251,0.788790239,0.872446548,0.960400178,1.053202066,1.149750336,1.250595927,1.355738837,1.465179068,1.57891662,1.696951492,1.819283684,1.945913196,2.076840029
GIFF,0.006798081,0.011773931,0.015937651,0.020552233,0.026200329,0.032861129,0.040909197,0.050257827,0.060646908,0.072076438,0.084784856,0.098837189,0.114016676,0.130323317,0.147757113,0.166390317,0.186078421,0.20689368,0.228836094,0.251905662,0.276246891,0.301570768,0.3280218,0.355599986,0.384305326,0.41413782,0.44509747,0.477184273,0.510398231,0.544739344
GLLU,0.015021692,0.026016807,0.035217362,0.045414184,0.057894757,0.072613101,0.090396882,0.111054512,0.13401122,0.159267007,0.187348745,0.218400126,0.251942175,0.287974893,0.32649828,0.367671993,0.411176716,0.457172108,0.505658168,0.556634897,0.610421611,0.666379677,0.724828411,0.785767814,0.849197885,0.915118625,0.983530034,1.05443211,1.127824856,1.203708269
GLNI,0.008268957,0.014321414,0.019386022,0.024999044,0.031869198,0.039971171,0.049760569,0.061131929,0.073768856,0.087671353,0.103129444,0.120222228,0.138686045,0.158520895,0.179726777,0.202391579,0.226339527,0.251658507,0.27834852,0.306409566,0.336017418,0.366820529,0.398994673,0.43253985,0.467456059,0.503743301,0.541401576,0.580430884,0.620831224,0.662602597
GLRO,0.011105022,0.019233334,0.026034989,0.03357315,0.04279961,0.053680377,0.066827317,0.082098794,0.099069902,0.11774064,0.138500506,0.161455727,0.186252215,0.212889968,0.241368987,0.271807302,0.303968853,0.33797167,0.373815752,0.411501101,0.451263775,0.492631655,0.535840801,0.580891213,0.62778289,0.676515834,0.727090043,0.779505519,0.83376226,0.889860267
GORG,0.002180454,0.003776435,0.005111929,0.006592035,0.008403636,0.010540058,0.013121439,0.016119969,0.01945222,0.02311819,0.027194357,0.031701579,0.03657033,0.041800611,0.047392422,0.053368937,0.059683807,0.066360207,0.073398136,0.080797595,0.088604934,0.096727452,0.1052115,0.114057078,0.123264185,0.132832822,0.142762988,0.153054685,0.16370791,0.174722666
GOVA,0.008458538,0.014649758,0.019830482,0.025572193,0.032599857,0.040887583,0.050901421,0.062533489,0.075460142,0.089681378,0.105493875,0.122978542,0.141865676,0.162155275,0.183847341,0.207031775,0.231528773,0.257428237,0.284730167,0.313434564,0.34372123,0.375230558,0.408142353,0.442456614,0.478173341,0.515292534,0.553814194,0.593738319,0.635064911,0.677793969
GREN_1,0.383079549,0.663474319,0.898104636,1.158141523,1.476418086,1.851761714,2.305279404,2.832085276,3.417521693,4.061588658,4.777722334,5.569587132,6.424968357,7.343866005,8.326280078,9.376282143,10.48572907,11.65869241,12.89517219,14.19516838,15.56682414,16.99385319,18.48439866,20.03846056,21.65603888,23.33713363,25.0817448,26.88987239,28.76151642,30.69667686
GRIW_1,0.099101402,0.171638593,0.232336673,0.299607349,0.381944434,0.479044578,0.596368092,0.732651013,0.884101462,1.050719437,1.23598083,1.440833612,1.662117881,1.899833637,2.153980881,2.425612912,2.71262313,3.016064835,3.335938028,3.672242708,4.027085475,4.39625313,4.781852271,5.1838829,5.602345016,6.037238619,6.488563709,6.956320287,7.440508352,7.941127904
GRUB_P,0.003811287,0.006600955,0.008935309,0.011522435,0.014688992,0.018423313,0.022935394,0.028176624,0.034001174,0.040409043,0.04753391,0.05541223,0.063922481,0.073064661,0.082838771,0.093285318,0.104323287,0.115993185,0.128295013,0.14122877,0.154875474,0.169073091,0.183902637,0.199364112,0.215457518,0.232182852,0.249540117,0.267529311,0.286150434,0.305403487
G_EXTRA_1,0.010228628,0.017715463,0.02398034,0.030923599,0.039421918,0.049443989,0.061553389,0.075619661,0.09125143,0.108448696,0.12757022,0.148713845,0.171553424,0.19608896,0.222320451,0.250356612,0.279980014,0.311299371,0.344314684,0.379025952,0.415650606,0.453753785,0.493552919,0.535048009,0.578239055,0.623126056,0.669709012,0.717987924,0.767962791,0.819633614
G_EXTRA_10,0.00430213,0.00745107,0.010086059,0.013006372,0.01658074,0.020795992,0.02588917,0.031805401,0.038380076,0.045613194,0.053655649,0.062548594,0.072154852,0.082474424,0.09350731,0.105299235,0.117758748,0.130931575,0.144817716,0.159417171,0.17482139,0.190847472,0.207586867,0.225039577,0.2432056,0.262084937,0.281677588,0.301983553,0.323002831,0.344735423
G_EXTRA_11,0.00430213,0.00745107,0.010086059,0.013006372,0.01658074,0.020795992,0.02588917,0.031805401,0.038380076,0.045613194,0.053655649,0.062548594,0.072154852,0.082474424,0.09350731,0.105299235,0.117758748,0.130931575,0.144817716,0.159417171,0.17482139,0.190847472,0.207586867,0.225039577,0.2432056,0.262084937,0.281677588,0.301983553,0.323002831,0.344735423
G_EXTRA_2,0.010228628,0.017715463,0.02398034,0.030923599,0.039421918,0.049443989,0.061553389,0.075619661,0.09125143,0.108448696,0.12757022,0.148713845,0.171553424,0.19608896,0.222320451,0.250356612,0.279980014,0.311299371,0.344314684,0.379025952,0.415650606,0.453753785,0.493552919,0.535048009,0.578239055,0.623126056,0.669709012,0.717987924,0.767962791,0.819633614
G_EXTRA_3,0.010228628,0.017715463,0.02398034,0.030923599,0.039421918,0.049443989,0.061553389,0.075619661,0.09125143,0.108448696,0.12757022,0.148713845,0.171553424,0.19608896,0.222320451,0.250356612,0.279980014,0.311299371,0.344314684,0.379025952,0.415650606,0.453753785,0.493552919,0.535048009,0.578239055,0.623126056,0.669709012,0.717987924,0.767962791,0.819633614
G_EXTRA_4,0.009283789,0.01607905,0.021765228,0.028067124,0.035780436,0.044876748,0.055867578,0.06863452,0.082822351,0.098431072,0.115786302,0.134976847,0.155706689,0.177975827,0.201784262,0.227230667,0.254117695,0.28254402,0.312509642,0.34401456,0.377256121,0.411839633,0.447962441,0.485624546,0.524825947,0.565566646,0.60784664,0.651665932,0.69702452,0.743922405
G_EXTRA_5,0.009283789,0.01607905,0.021765228,0.028067124,0.035780436,0.044876748,0.055867578,0.06863452,0.082822351,0.098431072,0.115786302,0.134976847,0.155706689,0.177975827,0.201784262,0.227230667,0.254117695,0.28254402,0.312509642,0.34401456,0.377256121,0.411839633,0.447962441,0.485624546,0.524825947,0.565566646,0.60784664,0.651665932,0.69702452,0.743922405
G_EXTRA_6,0.004495277,0.007785592,0.01053888,0.013590303,0.017325144,0.021729644,0.027051483,0.033233328,0.040103178,0.047661032,0.05606456,0.065356759,0.075394298,0.086177175,0.09770539,0.110026722,0.123045615,0.136809846,0.151319415,0.166574323,0.182670126,0.199415711,0.216906634,0.235142896,0.254124496,0.273851435,0.294323713,0.315541328,0.337504283,0.360212576
G_EXTRA_7,0.004495277,0.007785592,0.01053888,0.013590303,0.017325144,0.021729644,0.027051483,0.033233328,0.040103178,0.047661032,0.05606456,0.065356759,0.075394298,0.086177175,0.09770539,0.110026722,0.123045615,0.136809846,0.151319415,0.166574323,0.182670126,0.199415711,0.216906634,0.235142896,0.254124496,0.273851435,0.294323713,0.315541328,0.337504283,0.360212576
G_EXTRA_8,0.01280351,0.022175029,0.030016982,0.038708088,0.049345715,0.06189067,0.077048406,0.094655622,0.114222422,0.135748808,0.159683849,0.186150021,0.214739075,0.245451014,0.278285835,0.313379623,0.350460211,0.389663683,0.430990038,0.474439276,0.520283562,0.567978567,0.617796456,0.669737227,0.723800883,0.779987421,0.838296843,0.898729148,0.961284337,1.025962408
G_EXTRA_9,0.01280351,0.022175029,0.030016982,0.038708088,0.049345715,0.06189067,0.077048406,0.094655622,0.114222422,0.135748808,0.159683849,0.186150021,0.214739075,0.245451014,0.278285835,0.313379623,0.350460211,0.389663683,0.430990038,0.474439276,0.520283562,0.567978567,0.617796456,0.669737227,0.723800883,0.779987421,0.838296843,0.898729148,0.961284337,1.025962408
HACK_1;HACK_6,0.035664995,0.061769959,0.083614219,0.107823849,0.137455637,0.172400412,0.214623251,0.263669275,0.318173847,0.378136967,0.444809552,0.518532762,0.598169399,0.683719463,0.775182954,0.872938938,0.976229283,1.085433055,1.200550255,1.321580881,1.449283066,1.582140547,1.720911454,1.865595789,2.01619355,2.172704739,2.335129355,2.503467397,2.677718867,2.857883764
HAGR,0.00463505,0.008027671,0.010866567,0.014012869,0.017863839,0.022405289,0.027892601,0.034266659,0.041350115,0.049142968,0.057807788,0.067388912,0.07773855,0.088856701,0.100743366,0.113447808,0.1268715,0.141063705,0.156024424,0.171753656,0.188349929,0.205616188,0.223650961,0.242454247,0.262026047,0.28236636,0.303475186,0.325352526,0.34799838,0.371412747
HAMHC1,0.11673449,0.202178206,0.273676282,0.352916412,0.449903715,0.564280864,0.702479722,0.863011431,1.041409421,1.237673693,1.455898601,1.697200788,1.957858115,2.237870578,2.537238179,2.857201632,3.195279509,3.552712524,3.929500676,4.325643966,4.743623822,5.178477388,5.632686092,6.106249933,6.599168912,7.111443029,7.643072284,8.194056677,8.764396207,9.354090875
HARG_P,0.007377265,0.012777048,0.01729551,0.022303245,0.028432548,0.035660836,0.044394584,0.054539701,0.065813912,0.078217218,0.092008369,0.107257934,0.123730685,0.141426622,0.160345745,0.180566464,0.201931958,0.224520639,0.248332506,0.273367558,0.299782616,0.32726404,0.35596865,0.385896446,0.417047428,0.449421597,0.48301895,0.51783949,0.553883216,0.591150128
HARK_1;HUTT_1;RRIG,0.24779288300000002,0.429164685,0.580934005,0.7491374239999999,0.9550128549999999,1.1978018000000001,1.491157204,1.831918661,2.2106049619999997,2.627216108,3.090443207,3.602656562,4.155955165,4.750339016,5.385808112,6.064996127000001,6.782635719,7.541360559000001,8.341170646,9.18206598,10.069313901000001,10.992379729,11.956530806,12.961767128999998,14.0080887,15.095495519,16.223987581,17.393564894,18.604227455,19.855975265
HARM_6,0.038878079,0.067334857,0.091147081,0.117537773,0.14983911,0.187932083,0.233958806,0.28742342,0.346838346,0.412203585,0.484882749,0.565247733,0.652058889,0.745316217,0.845019716,0.951582604,1.064178447,1.183220461,1.308708648,1.440643006,1.579849968,1.72467667,1.875949543,2.033668588,2.197833805,2.368445194,2.545502754,2.729006486,2.91895639,3.115352466
HAWI,0.011313178,0.01959385,0.026522998,0.034202457,0.043601861,0.054686581,0.068079952,0.083637684,0.100926904,0.119947613,0.141096609,0.164482112,0.189743394,0.216880455,0.245893295,0.276902157,0.309666556,0.344306733,0.380822691,0.419214427,0.459722427,0.501865721,0.545884795,0.591779648,0.639550281,0.689196692,0.740718883,0.794116853,0.849390602,0.90654013
HAWP_6,0.091511245,0.158492827,0.214542054,0.276660481,0.352691385,0.442354649,0.550692378,0.676537418,0.816388306,0.970245044,1.141317303,1.330480451,1.534816602,1.754325756,1.989007912,2.2398357,2.504863863,2.785065028,3.080439196,3.390986367,3.718651798,4.059544975,4.415611154,4.786850337,5.173262522,5.574847711,5.991605902,6.423537096,6.870641293,7.332918493
HELE,0.006364346,0.011022724,0.014920787,0.019240947,0.024528679,0.030764503,0.038299083,0.047051246,0.056777476,0.067477773,0.07937536,0.092531117,0.106742113,0.122008348,0.138329822,0.155774179,0.174206131,0.193693322,0.214235752,0.235833421,0.258621617,0.282329764,0.30709315,0.332911775,0.35978564,0.387714743,0.416699086,0.446738667,0.477833488,0.509983547
HEYS_1;HEYS1;ORMO,0.045988759,0.079650194,0.1078176,0.139035068,0.177244219,0.222304279,0.276749148,0.339992274,0.410274006,0.487594345,0.573566303,0.668629794,0.771318442,0.881632246,0.999571207,1.125624117,1.258813391,1.399627822,1.54806741,1.704132154,1.868799638,2.040114696,2.219054909,2.40562028,2.599810807,2.80162649,3.011067331,3.228133328,3.452824481,3.685140791
