GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LINM,526.4,668.6,884.9,1194.2,1411.6,1920.6,2165.6,2435.3,2723.4,3030.2,3285.2,3536.3,3793.4,4047.6,3903.5,3645.5,3315.1,3085.7,2837.8,2561.7,2264.7,1938.0,1588.9,1217.7,897.4,582.3,256.1,0.0,0.0,0.0
LISD_1,817.6,1058.2,1435.4,1985.8,2758.6,3823.5,4311.2,4848.0,5421.7,6032.4,6540.0,7039.8,7551.8,8057.7,7770.8,7257.2,6599.6,6142.8,5649.3,5099.7,4508.5,3858.0,3163.1,2424.2,1786.5,1159.2,509.9,0.0,0.0,0.0
LITT_C,524.5,619.1,737.0,879.4,1051.9,1265.3,1426.7,1604.3,1794.1,1996.2,2164.2,2329.6,2499.0,2666.4,2571.5,2401.5,2183.9,2032.8,1869.4,1687.6,1491.9,1276.7,1046.7,802.2,591.2,383.6,168.7,0.0,0.0,0.0
LITT_J,117.7,138.5,164.0,194.3,230.6,274.9,310.0,348.6,389.8,433.7,470.2,506.2,543.0,579.4,558.7,521.8,474.5,441.7,406.2,366.7,324.2,277.4,227.4,174.3,128.5,83.3,36.7,0.0,0.0,0.0
LODR_6,1956.6,2118.2,2159.7,2014.5,1620.5,909.1,1025.1,1152.7,1289.1,1434.4,1555.0,1673.9,1795.6,1915.9,1847.7,1725.6,1569.2,1460.6,1343.2,1212.6,1072.0,917.3,752.1,576.4,424.8,275.6,121.2,0.0,0.0,0.0
LOUD_H,420.4,466.3,498.6,507.0,483.2,418.7,472.1,530.8,593.7,660.5,716.1,770.8,826.9,882.3,850.9,794.6,722.6,672.6,618.6,558.4,493.7,422.4,346.4,265.4,195.6,126.9,55.8,0.0,0.0,0.0
LOVE_1,4774.9,5382.4,5926.8,6324.9,6517.9,6459.2,7283.1,8189.9,9159.0,10190.8,11048.2,11892.6,12757.4,13612.1,13127.5,12259.8,11148.9,10377.3,9543.5,8615.2,7616.4,6517.5,5343.5,4095.2,3018.0,1958.3,861.3,0.0,0.0,0.0
LUNA_P,191.1,234.9,297.2,381.8,494.9,645.7,728.1,818.7,915.6,1018.7,1104.4,1188.8,1275.3,1360.7,1312.3,1225.6,1114.5,1037.4,954.0,861.2,761.4,651.5,534.2,409.4,301.7,195.8,86.1,0.0,0.0,0.0
LYND_P,84.6,99.7,118.4,140.9,168.0,201.4,227.0,255.3,285.5,317.7,344.4,370.7,397.7,424.3,409.2,382.2,347.6,323.5,297.5,268.6,237.4,203.2,166.6,127.7,94.1,61.0,26.9,0.0,0.0,0.0
MACC_3,291.3,343.5,408.3,486.3,580.4,696.5,785.3,883.1,987.6,1098.8,1191.3,1282.3,1375.6,1467.7,1415.5,1321.9,1202.1,1118.9,1029.0,928.9,821.2,702.7,576.2,441.6,325.4,211.2,92.9,0.0,0.0,0.0
MACD_P,25.3,31.4,40.2,52.3,68.6,90.5,102.1,114.8,128.4,142.8,154.9,166.7,178.8,190.8,184.0,171.8,156.3,145.5,133.8,120.8,106.8,91.4,74.9,57.4,42.3,27.4,12.1,0.0,0.0,0.0
MANN_1,3399.1,4114.3,5089.6,6371.5,8040.3,10223.8,11528.0,12963.3,14497.3,16130.4,17487.5,18824.2,20193.0,21545.9,20778.7,19405.3,17646.9,16425.6,15105.9,13636.4,12055.5,10316.2,8458.0,6482.1,4777.1,3099.7,1363.3,0.0,0.0,0.0
MAYB,189.6,239.4,314.2,420.4,566.6,765.7,863.4,970.9,1085.8,1208.1,1309.7,1409.8,1512.3,1613.7,1556.2,1453.3,1321.6,1230.2,1131.3,1021.3,902.9,772.6,633.5,485.5,357.8,232.1,102.1,0.0,0.0,0.0
MELK_1,2058.1,2449.1,2952.1,3579.6,4362.0,5352.8,6035.6,6787.1,7590.2,8445.2,9155.8,9855.6,10572.3,11280.6,10878.9,10159.8,9239.2,8599.8,7908.8,7139.5,6311.8,5401.1,4428.3,3393.8,2501.1,1622.9,713.8,0.0,0.0,0.0
MILC_P,200.4,237.1,283.2,339.5,408.3,494.0,557.1,626.4,700.5,779.4,845.0,909.6,975.8,1041.1,1004.1,937.7,852.7,793.7,729.9,658.9,582.5,498.5,408.7,313.2,230.8,149.8,65.9,0.0,0.0,0.0
MILH_1,2111.1,2339.3,2495.8,2528.8,2394.8,2050.2,2311.7,2599.5,2907.1,3234.6,3506.7,3774.8,4049.3,4320.6,4166.7,3891.3,3538.7,3293.8,3029.2,2734.5,2417.5,2068.7,1696.1,1299.8,957.9,621.6,273.4,0.0,0.0,0.0
MITY_1,12524.1,13645.0,14090.0,13465.1,11410.7,7536.2,8497.6,9555.5,10686.3,11890.1,12890.4,13875.7,14884.7,15881.9,15316.4,14304.1,13007.9,12107.7,11134.9,10051.7,8886.4,7604.3,6234.6,4778.1,3521.3,2284.9,1004.9,0.0,0.0,0.0
MYBS_P,56.5,72.9,98.4,135.6,187.7,259.4,292.5,328.9,367.8,409.2,443.7,477.6,512.3,546.6,527.2,492.3,447.7,416.7,383.2,346.0,305.9,261.7,214.6,164.5,121.2,78.6,34.6,0.0,0.0,0.0
Margam,237.1,294.3,377.6,492.8,648.9,858.8,968.3,1088.9,1217.7,1354.9,1468.9,1581.2,1696.1,1809.8,1745.3,1630.0,1482.3,1379.7,1268.8,1145.4,1012.6,866.5,710.4,544.5,401.3,260.4,114.5,0.0,0.0,0.0
NAIR_P,71.8,93.3,127.1,176.7,246.4,342.7,386.4,434.5,485.9,540.6,586.1,630.9,676.8,722.1,696.4,650.4,591.5,550.5,506.3,457.0,404.1,345.8,283.5,217.3,160.1,103.9,45.7,0.0,0.0,0.0
NEAR,248.0,332.7,471.4,679.8,977.8,1393.1,1570.8,1766.4,1975.4,2197.9,2382.8,2564.9,2751.5,2935.8,2831.3,2644.1,2404.5,2238.1,2058.3,1858.1,1642.7,1405.7,1152.5,883.2,650.9,422.4,185.8,0.0,0.0,0.0
NECE_1,2729.2,3165.8,3662.8,4206.1,4800.6,5470.7,6168.5,6936.5,7757.4,8631.2,9357.4,10072.6,10805.1,11529.0,11118.5,10383.6,9442.7,8789.2,8083.0,7296.7,6450.8,5520.1,4525.8,3468.5,2556.2,1658.6,729.5,0.0,0.0,0.0
NEEP_3,586.0,686.9,808.5,950.4,1116.8,1317.0,1485.0,1669.8,1867.4,2077.8,2252.6,2424.8,2601.1,2775.4,2676.6,2499.7,2273.2,2115.8,1945.8,1756.6,1552.9,1328.9,1089.5,835.0,615.4,399.3,175.6,0.0,0.0,0.0
NETS,52.2,70.1,99.6,143.8,207.1,295.4,333.1,374.5,418.9,466.0,505.3,543.9,583.4,622.5,600.4,560.7,509.9,474.6,436.4,394.0,348.3,298.1,244.4,187.3,138.0,89.6,39.4,0.0,0.0,0.0
NEWX_6,1590.2,1772.9,1913.1,1976.1,1933.5,1758.8,1983.1,2230.0,2493.9,2774.8,3008.3,3238.2,3473.7,3706.4,3574.5,3338.2,3035.7,2825.6,2598.6,2345.8,2073.8,1774.6,1455.0,1115.1,821.8,533.2,234.5,0.0,0.0,0.0
NFLE,2342.9,2781.8,3341.7,4034.3,4891.7,5971.2,6732.9,7571.1,8467.0,9420.8,10213.4,10994.1,11793.6,12583.7,12135.7,11333.5,10306.5,9593.3,8822.5,7964.3,7040.9,6025.1,4939.8,3785.8,2790.0,1810.4,796.2,0.0,0.0,0.0
NHYD_6,872.5,973.6,1052.6,1090.6,1072.5,984.2,1109.7,1247.9,1395.6,1552.8,1683.4,1812.1,1943.9,2074.1,2000.3,1868.0,1698.8,1581.2,1454.2,1312.7,1160.5,993.1,814.2,624.0,459.9,298.4,131.2,0.0,0.0,0.0
NINF_1,2249.2,2733.3,3401.1,4287.4,5450.1,6979.9,7870.2,8850.1,9897.4,11012.3,11938.8,12851.3,13785.8,14709.5,14185.7,13248.1,12047.6,11213.8,10312.9,9309.6,8230.3,7042.9,5774.3,4425.4,3261.3,2116.2,930.8,0.0,0.0,0.0
NORL_3,237.7,278.5,327.4,384.2,450.6,530.2,597.8,672.2,751.8,836.5,906.8,976.1,1047.1,1117.3,1077.5,1006.3,915.1,851.8,783.3,707.1,625.1,535.0,438.6,336.1,247.7,160.7,70.7,0.0,0.0,0.0
NORM_1;SALL1,1160.8,1484.4,1982.4,2700.4,3700.2,5070.4,5717.2,6429.0,7189.6,7999.6,8672.6,9335.6,10014.4,10685.2,10304.8,9623.8,8751.6,8146.0,7491.4,6762.8,5978.8,5116.2,4194.6,3214.6,2369.2,1537.2,676.2,0.0,0.0,0.0
NORT_1,982.0,1284.8,1766.4,2476.1,3478.9,4866.3,5487.1,6170.2,6900.4,7677.7,8323.6,8959.9,9611.4,10255.3,9890.2,9236.5,8399.5,7818.2,7190.0,6490.6,5738.1,4910.2,4025.8,3085.3,2273.8,1475.4,648.9,0.0,0.0,0.0
NURS_1,1645.5,1965.8,2384.1,2913.1,3580.6,4433.7,4999.3,5621.7,6287.0,6995.2,7583.7,8163.4,8757.0,9343.7,9011.0,8415.4,7652.9,7123.2,6550.9,5913.6,5228.0,4473.8,3667.9,2811.1,2071.7,1344.2,591.2,0.0,0.0,0.0
OCKH_1,208.0,270.7,369.5,514.5,718.8,1000.7,1128.4,1268.9,1419.0,1578.9,1711.7,1842.6,1976.6,2109.0,2033.9,1899.5,1727.3,1607.8,1478.6,1334.8,1180.0,1009.8,827.9,634.5,467.6,303.4,133.4,0.0,0.0,0.0
OFFE_3,73.1,97.5,137.0,196.2,280.5,397.9,448.6,504.5,564.2,627.7,680.6,732.6,785.9,838.5,808.6,755.2,686.8,639.2,587.9,530.7,469.2,401.5,329.2,252.3,185.9,120.6,53.1,0.0,0.0,0.0
OLDB_1,326.7,424.4,578.4,804.0,1121.3,1559.3,1758.2,1977.1,2211.1,2460.2,2667.1,2871.0,3079.8,3286.1,3169.1,2959.6,2691.5,2505.2,2303.9,2079.8,1838.7,1573.4,1290.0,988.6,728.6,472.8,207.9,0.0,0.0,0.0
OSBA_1,1144.2,1394.9,1744.0,2210.8,2826.6,3640.2,4104.5,4615.6,5161.8,5743.2,6226.4,6702.3,7189.7,7671.4,7398.3,6909.2,6283.2,5848.3,5378.4,4855.2,4292.3,3673.1,3011.5,2307.9,1700.9,1103.6,485.4,0.0,0.0,0.0
PADIB1,851.4,1075.8,1414.3,1895.4,2558.9,3462.5,3904.2,4390.2,4909.8,5462.8,5922.4,6375.1,6838.7,7296.9,7037.1,6571.9,5976.4,5562.8,5115.9,4618.2,4082.8,3493.7,2864.4,2195.3,1617.8,1049.8,461.7,0.0,0.0,0.0
PAIS,302.1,327.1,333.5,311.2,250.4,140.7,158.6,178.4,199.5,221.9,240.6,259.0,277.8,296.5,285.9,267.0,242.8,226.0,207.8,187.6,165.9,141.9,116.4,89.2,65.7,42.6,18.8,0.0,0.0,0.0
PART,58.2,71.5,90.5,116.2,150.7,196.6,221.6,249.2,278.7,310.1,336.2,361.9,388.2,414.2,399.5,373.1,339.3,315.8,290.4,262.2,231.8,198.3,162.6,124.6,91.8,59.6,26.2,0.0,0.0,0.0
PEHG_P,6.7,8.3,10.6,13.8,18.1,23.9,26.9,30.3,33.8,37.7,40.8,43.9,47.1,50.3,48.5,45.3,41.2,38.3,35.3,31.8,28.1,24.1,19.7,15.1,11.2,7.2,3.2,0.0,0.0,0.0
PEHS_P;STRI_P,116.6,144.2,184.4,239.8,314.4,414.8,467.6,525.8,588.0,654.4,709.4,763.6,819.0,874.0,842.8,787.2,715.8,666.2,612.8,553.2,489.0,418.4,343.0,263.0,193.8,125.8,55.4,0.0,0.0,0.0
PELH_1,1931.3,2342.2,2905.6,3649.7,4622.0,5897.7,6650.0,7478.0,8362.9,9304.9,10087.8,10858.8,11648.5,12428.9,11986.3,11194.1,10179.7,9475.2,8713.9,7866.3,6954.3,5950.9,4879.0,3739.2,2755.7,1788.1,786.4,0.0,0.0,0.0
PEMB_1,232.2,311.3,440.7,635.1,912.9,1300.1,1465.9,1648.4,1843.5,2051.1,2223.7,2393.7,2567.7,2739.8,2642.2,2467.6,2244.0,2088.7,1920.8,1734.0,1533.0,1311.8,1075.5,824.3,607.4,394.2,173.4,0.0,0.0,0.0
PENE_1,446.0,565.7,747.3,1006.7,1365.5,1855.1,2091.8,2352.2,2630.6,2926.9,3173.1,3415.7,3664.1,3909.5,3770.3,3521.1,3202.1,2980.5,2741.0,2474.4,2187.5,1871.9,1534.7,1176.2,866.8,562.4,247.4,0.0,0.0,0.0
PENN_1,364.2,472.6,643.0,892.2,1242.7,1726.1,1946.3,2188.6,2447.6,2723.3,2952.4,3178.1,3409.2,3637.6,3508.1,3276.2,2979.4,2773.2,2550.4,2302.3,2035.3,1741.7,1428.0,1094.4,806.5,523.3,230.2,0.0,0.0,0.0
PENT_1,151.1,206.7,299.6,440.6,643.8,928.4,1046.8,1177.1,1316.4,1464.7,1587.9,1709.3,1833.6,1956.4,1886.8,1762.1,1602.4,1491.5,1371.7,1238.2,1094.7,936.7,768.0,588.6,433.8,281.5,123.8,0.0,0.0,0.0
PENW_1;STAH_1;WABO,1035.9,1322.4,1761.6000000000001,2393.1000000000004,3271.5,4474.200000000001,5044.799999999999,5673.0,6344.400000000001,7059.0,7653.0,8238.0,8836.8,9429.0,9093.3,8492.099999999999,7722.599999999999,7188.299999999999,6610.799999999999,5967.6,5275.799999999999,4514.700000000001,3701.3999999999996,2836.8,2090.7,1356.6,596.7,0.0,0.0,0.0
PERS_P,147.4,179.8,224.8,285.0,364.4,469.4,529.3,595.2,665.6,740.6,802.9,864.3,927.2,989.3,954.1,891.0,810.3,754.2,693.6,626.1,553.5,473.7,388.3,297.6,219.3,142.3,62.6,0.0,0.0,0.0
PITS_3,78.6,92.5,109.5,129.7,153.9,183.4,206.8,232.6,260.1,289.4,313.7,337.7,362.3,386.5,372.8,348.1,316.6,294.7,271.0,244.6,216.3,185.1,151.7,116.3,85.7,55.6,24.5,0.0,0.0,0.0
POOB,211.9,249.6,296.2,352.0,419.0,501.3,565.2,635.6,710.8,790.9,857.4,922.9,990.1,1056.4,1018.8,951.4,865.2,805.3,740.6,668.6,591.1,505.8,414.7,317.8,234.2,152.0,66.8,0.0,0.0,0.0
POPP_3,89.0,106.6,130.0,159.7,197.6,246.3,277.8,312.3,349.3,388.6,421.3,453.6,486.5,519.1,500.6,467.6,425.2,395.8,364.0,328.6,290.5,248.6,203.8,156.2,115.1,74.7,32.8,0.0,0.0,0.0
PORA_P,74.8,93.4,120.9,159.4,211.8,282.7,318.8,358.5,400.9,446.1,483.6,520.6,558.4,595.9,574.6,536.7,488.0,454.3,417.8,377.1,333.4,285.3,233.9,179.3,132.1,85.7,37.7,0.0,0.0,0.0
PORD,90.1,110.8,140.3,180.6,234.4,306.2,345.3,388.3,434.2,483.1,523.8,563.8,604.8,645.3,622.3,581.2,528.5,492.0,452.4,408.4,361.1,309.0,253.3,194.1,143.1,92.8,40.8,0.0,0.0,0.0
PYLE_1,288.9,355.5,450.5,580.0,753.4,984.8,1110.4,1248.7,1396.5,1553.8,1684.5,1813.2,1945.1,2075.4,2001.5,1869.2,1699.8,1582.2,1455.1,1313.5,1161.3,993.7,814.7,624.4,460.2,298.6,131.3,0.0,0.0,0.0
QUOI_P,7.0,8.9,12.1,16.7,23.1,31.9,36.0,40.5,45.3,50.4,54.6,58.8,63.1,67.3,64.9,60.6,55.1,51.3,47.2,42.6,37.6,32.2,26.4,20.2,14.9,9.7,4.3,0.0,0.0,0.0
RAIN_1,521.7,690.3,962.4,1366.9,1941.8,2740.0,3089.5,3474.2,3885.3,4323.0,4686.7,5044.9,5411.8,5774.3,5568.8,5200.7,4729.4,4402.1,4048.4,3654.6,3230.9,2764.8,2266.8,1737.2,1280.3,830.7,365.4,0.0,0.0,0.0
RANN_P,163.9,187.6,212.0,235.4,257.1,276.8,312.2,351.0,392.6,436.8,473.5,509.7,546.8,583.4,562.6,525.4,477.8,444.8,409.0,369.2,326.4,279.3,229.0,175.5,129.4,83.9,36.9,0.0,0.0,0.0
RASS_1,439.5,602.2,874.3,1288.2,1884.5,2719.7,3066.6,3448.4,3856.5,4290.9,4651.9,5007.5,5371.6,5731.5,5527.5,5162.1,4694.3,4369.5,4018.4,3627.5,3206.9,2744.3,2250.0,1724.3,1270.8,824.6,362.7,0.0,0.0,0.0
RATS_1,1138.8,1385.7,1727.5,2182.5,2780.8,3569.3,4024.6,4525.7,5061.2,5631.4,6105.1,6571.8,7049.7,7522.0,7254.2,6774.7,6160.8,5734.4,5273.7,4760.7,4208.8,3601.5,2952.8,2263.0,1667.8,1082.2,476.0,0.0,0.0,0.0
RAVE;WISH,71.0,93.8,130.4,184.8,262.0,369.2,416.2,468.2,523.6,582.4,631.6,679.8,729.2,778.0,750.4,700.8,637.2,593.2,545.4,492.4,435.4,372.6,305.4,234.0,172.6,112.0,49.2,0.0,0.0,0.0
RAYL_1,1898.9,2338.7,2967.0,3824.9,4974.8,6510.7,7341.2,8255.2,9232.1,10272.0,11136.3,11987.5,12859.1,13720.7,13232.1,12357.5,11237.8,10460.0,9619.6,8683.8,7677.1,6569.5,5386.1,4127.9,3042.1,1973.9,868.2,0.0,0.0,0.0
REBR_3,661.5,753.3,844.6,926.6,994.6,1046.4,1179.9,1326.8,1483.8,1651.0,1789.9,1926.7,2066.8,2205.3,2126.7,1986.2,1806.2,1681.2,1546.1,1395.7,1233.9,1055.9,865.7,663.5,488.9,317.3,139.5,0.0,0.0,0.0
REDH,33.1,41.4,53.6,70.8,94.2,125.9,141.9,159.6,178.5,198.6,215.3,231.7,248.6,265.2,255.8,238.9,217.2,202.2,186.0,167.9,148.4,127.0,104.1,79.8,58.8,38.2,16.8,0.0,0.0,0.0
REDM_P,67.5,82.5,103.5,131.8,169.2,218.9,246.8,277.5,310.4,345.3,374.4,403.0,432.3,461.3,444.8,415.4,377.8,351.6,323.4,291.9,258.1,220.8,181.1,138.8,102.3,66.4,29.2,0.0,0.0,0.0
ROCH_1,581.5,745.8,999.8,1367.1,1879.6,2583.1,2912.6,3275.2,3662.8,4075.4,4418.3,4756.0,5101.8,5443.6,5249.8,4902.8,4458.5,4150.0,3816.5,3445.3,3045.9,2606.4,2136.9,1637.7,1206.9,783.1,344.4,0.0,0.0,0.0
RUGEB1,278.0,348.5,453.1,600.1,801.2,1073.7,1210.7,1361.4,1522.5,1694.0,1836.5,1976.9,2120.6,2262.7,2182.2,2037.9,1853.3,1725.0,1586.4,1432.1,1266.1,1083.4,888.2,680.7,501.7,325.5,143.2,0.0,0.0,0.0
RYEH_1,2146.1,2456.7,2779.5,3091.0,3381.2,3650.4,4116.1,4628.5,5176.2,5759.3,6243.9,6721.1,7209.9,7692.9,7419.0,6928.6,6300.8,5864.7,5393.5,4868.9,4304.4,3683.4,3019.9,2314.4,1705.6,1106.7,486.8,0.0,0.0,0.0
SALH_1,45.3,62.4,90.9,134.4,197.1,285.0,321.4,361.4,404.1,449.7,487.5,524.7,562.9,600.6,579.2,540.9,491.9,457.9,421.1,380.1,336.1,287.6,235.8,180.7,133.2,86.4,38.0,0.0,0.0,0.0
SALT_1,136.1,182.4,258.3,372.1,534.9,761.7,858.8,965.7,1080.0,1201.7,1302.8,1402.4,1504.3,1605.1,1548.0,1445.7,1314.7,1223.7,1125.4,1015.9,898.1,768.5,630.1,482.9,355.9,230.9,101.6,0.0,0.0,0.0
SANX,27.4,33.7,42.7,55.0,71.4,93.2,105.1,118.2,132.2,147.1,159.5,171.6,184.1,196.5,189.5,176.9,160.9,149.8,137.7,124.3,109.9,94.1,77.1,59.1,43.6,28.3,12.4,0.0,0.0,0.0
SBAR,394.5,477.1,589.3,736.5,927.7,1177.5,1327.7,1493.0,1669.7,1857.8,2014.1,2168.0,2325.7,2481.5,2393.1,2235.0,2032.4,1891.8,1739.8,1570.5,1388.5,1188.1,974.1,746.6,550.2,357.0,157.0,0.0,0.0,0.0
SEAB1,1345.9,1598.7,1921.8,2322.2,2818.7,3444.4,3883.8,4367.3,4884.1,5434.3,5891.5,6341.9,6803.0,7258.8,7000.3,6537.6,5945.2,5533.8,5089.2,4594.1,4061.5,3475.5,2849.5,2183.8,1609.4,1044.3,459.3,0.0,0.0,0.0
SELL_1,1398.8,1702.0,2121.7,2680.3,3414.8,4382.8,4941.9,5557.1,6214.7,6914.8,7496.6,8069.6,8656.4,9236.3,8907.5,8318.7,7564.9,7041.4,6475.6,5845.7,5168.0,4422.3,3625.8,2778.8,2047.8,1328.8,584.4,0.0,0.0,0.0
SFEG_P,7.4,9.1,11.6,15.1,19.8,26.1,29.5,33.1,37.0,41.2,44.7,48.1,51.6,55.1,53.1,49.6,45.1,42.0,38.6,34.8,30.8,26.4,21.6,16.6,12.2,7.9,3.5,0.0,0.0,0.0
SFIL_P,25.6,30.2,36.1,43.2,51.9,62.8,70.8,79.6,89.0,99.0,107.4,115.6,124.0,132.3,127.6,119.2,108.4,100.9,92.8,83.7,74.0,63.3,51.9,39.8,29.3,19.0,8.4,0.0,0.0,0.0
SHEC_3,53.6,62.8,73.8,86.6,101.5,119.4,134.6,151.4,169.3,188.4,204.3,219.9,235.9,251.7,242.7,226.7,206.1,191.9,176.4,159.3,140.8,120.5,98.8,75.7,55.8,36.2,15.9,0.0,0.0,0.0
SHIN_P,29.0,37.5,50.6,69.7,96.5,133.4,150.4,169.1,189.1,210.4,228.1,245.6,263.4,281.1,271.1,253.1,230.2,214.3,197.1,177.9,157.3,134.6,110.3,84.6,62.3,40.4,17.8,0.0,0.0,0.0
SHRU,58.2,67.6,78.3,90.1,103.0,117.7,132.8,149.3,167.0,185.8,201.4,216.8,232.6,248.1,239.3,223.5,203.2,189.2,174.0,157.0,138.8,118.8,97.4,74.7,55.0,35.7,15.7,0.0,0.0,0.0
SHRW_1,385.5,476.6,607.9,788.5,1031.7,1357.8,1531.0,1721.6,1925.3,2142.2,2322.4,2499.9,2681.7,2861.4,2759.5,2577.1,2343.6,2181.4,2006.1,1811.0,1601.0,1370.0,1123.3,860.9,634.4,411.7,181.1,0.0,0.0,0.0
SIGH,277.9,322.6,373.7,429.8,491.6,561.8,633.4,712.3,796.6,886.3,960.9,1034.3,1109.5,1183.8,1141.7,1066.2,969.6,902.5,830.0,749.3,662.4,566.8,464.7,356.2,262.5,170.3,74.9,0.0,0.0,0.0
SJOW_1,2739.9,2960.0,3005.1,2779.5,2193.8,1148.2,1294.7,1455.9,1628.1,1811.5,1964.0,2114.1,2267.8,2419.7,2333.6,2179.3,1981.9,1844.7,1696.5,1531.5,1353.9,1158.6,949.9,728.0,536.5,348.1,153.1,0.0,0.0,0.0
SKLGB1,2926.2,3260.7,3515.6,3626.1,3539.4,3205.7,3614.7,4064.7,4545.7,5057.8,5483.3,5902.4,6331.6,6755.8,6515.3,6084.6,5533.3,5150.3,4736.5,4275.8,3780.1,3234.7,2652.0,2032.5,1497.9,971.9,427.5,0.0,0.0,0.0
SLOY_P,173.7,191.1,201.2,199.3,181.1,142.3,160.4,180.4,201.7,224.5,243.4,262.0,281.0,299.8,289.2,270.0,245.6,228.6,210.2,189.8,167.8,143.6,117.7,90.2,66.5,43.1,19.0,0.0,0.0,0.0
SMAN_1,3221.1,3549.6,3747.8,3729.2,3419.0,2739.4,3088.8,3473.4,3884.4,4322.0,4685.6,5043.7,5410.5,5773.0,5567.5,5199.5,4728.3,4401.1,4047.5,3653.7,3230.1,2764.1,2266.2,1736.8,1280.0,830.5,365.3,0.0,0.0,0.0
SPAV,42.9,55.9,76.6,106.9,149.8,209.0,235.6,264.9,296.3,329.7,357.4,384.7,412.7,440.4,424.7,396.6,360.7,335.7,308.7,278.7,246.4,210.8,172.9,132.5,97.6,63.4,27.9,0.0,0.0,0.0
SPEN_1,896.3,1184.4,1648.4,2337.7,3316.7,4675.5,5271.9,5928.3,6629.8,7376.7,7997.3,8608.5,9234.5,9853.2,9502.4,8874.3,8070.2,7511.7,6908.1,6236.1,5513.1,4717.7,3867.9,2964.4,2184.6,1417.5,623.5,0.0,0.0,0.0
SSHI_3,87.2,110.5,145.7,195.9,265.3,359.9,405.9,456.4,510.4,567.9,615.7,662.7,710.9,758.6,731.6,683.2,621.3,578.3,531.8,480.1,424.4,363.2,297.8,228.2,168.2,109.1,48.0,0.0,0.0,0.0
STAL_1,1642.9,1980.9,2436.3,3028.6,3793.4,4788.1,5398.9,6071.0,6789.5,7554.3,8189.9,8815.9,9456.9,10090.5,9731.2,9088.0,8264.5,7692.5,7074.5,6386.3,5645.9,4831.3,3961.1,3035.7,2237.2,1451.7,638.5,0.0,0.0,0.0
STAY_1,1178.0,1471.5,1904.5,2510.1,3335.9,4452.2,5020.1,5645.1,6313.1,7024.3,7615.3,8197.4,8793.4,9382.6,9048.5,8450.4,7684.7,7152.9,6578.2,5938.3,5249.8,4492.4,3683.2,2822.8,2080.3,1349.8,593.7,0.0,0.0,0.0
STEN_1,441.9,551.1,711.5,935.2,1239.7,1650.8,1861.4,2093.1,2340.8,2604.5,2823.6,3039.4,3260.5,3478.9,3355.0,3133.3,2849.4,2652.2,2439.1,2201.8,1946.5,1665.7,1365.7,1046.6,771.3,500.5,220.1,0.0,0.0,0.0
STES_1,454.3,579.5,771.3,1047.0,1430.1,1954.6,2203.9,2478.3,2771.6,3083.8,3343.2,3598.8,3860.5,4119.1,3972.5,3709.9,3373.7,3140.2,2887.9,2607.0,2304.8,1972.2,1617.0,1239.2,913.3,592.6,260.6,0.0,0.0,0.0
STHA,12.8,16.3,21.7,29.4,40.0,54.6,61.6,69.3,77.5,86.2,93.5,100.6,107.9,115.1,111.0,103.7,94.3,87.8,80.7,72.9,64.4,55.1,45.2,34.6,25.5,16.6,7.3,0.0,0.0,0.0
STIR,120.7,133.5,142.0,143.1,134.2,112.6,127.0,142.8,159.7,177.7,192.6,207.4,222.4,237.4,228.9,213.8,194.4,180.9,166.4,150.2,132.8,113.6,93.2,71.4,52.6,34.1,15.0,0.0,0.0,0.0
STLE,468.8,538.8,613.9,689.8,765.1,841.3,948.6,1066.7,1192.9,1327.3,1439.0,1549.0,1661.6,1772.9,1709.8,1596.8,1452.1,1351.6,1243.0,1122.1,992.0,848.9,696.0,533.4,393.1,255.1,112.2,0.0,0.0,0.0
SUND_1,3684.8,4302.4,5031.8,5864.5,6819.4,7945.1,8958.6,10074.0,11266.1,12535.2,13589.8,14628.6,15692.3,16743.7,16147.5,15080.2,13713.7,12764.6,11739.0,10597.1,9368.5,8016.9,6572.8,5037.4,3712.4,2408.8,1059.5,0.0,0.0,0.0
SWAN_1,1699.1,2176.1,2911.9,3974.5,5455.6,7487.1,8442.2,9493.2,10616.6,11812.6,12806.4,13785.3,14787.7,15778.4,15216.6,14210.8,12923.1,12028.8,11062.3,9986.2,8828.4,7554.7,6193.9,4747.0,3498.3,2270.0,998.4,0.0,0.0,0.0
TARL_P,263.2,326.1,417.0,542.5,712.0,939.6,1059.4,1191.3,1332.3,1482.4,1607.1,1729.9,1855.7,1980.1,1909.6,1783.4,1621.8,1509.5,1388.2,1253.2,1107.9,948.1,777.3,595.7,439.0,284.9,125.3,0.0,0.0,0.0
TAUN1,563.5,706.7,919.7,1219.4,1629.7,2185.9,2464.7,2771.6,3099.6,3448.7,3738.9,4024.6,4317.3,4606.6,4442.5,4148.9,3772.9,3511.8,3229.7,2915.5,2577.5,2205.6,1808.3,1385.9,1021.3,662.7,291.5,0.0,0.0,0.0
TAYN_P,88.1,109.9,142.1,187.1,248.4,331.1,373.4,419.9,469.6,522.5,566.4,609.7,654.0,697.9,673.0,628.5,571.6,532.0,489.3,441.7,390.5,334.1,273.9,210.0,154.7,100.4,44.2,0.0,0.0,0.0
