GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
NAIR_P,,1.994998206,4.675274362,7.185263289,9.748900036,12.38871655,15.6833422,20.39160741,24.92549742,29.45176359,34.00431308,38.98951001,45.75838954,52.3198424,58.82391786,65.23259582,69.01897503,76.05610271,82.31191773,88.42477465,94.45784086,95.49126555,99.51249988,103.5347596,107.5360443,111.4810169,111.4962627,114.0703326,116.8725522,119.7707184,122.7479404
NEAR,,12.21698901,28.72794372,44.07069859,59.84272894,75.954419,105.1152466,136.7272366,167.1101551,197.4834281,228.0001424,279.1793769,327.5806006,374.642602,421.1493455,467.1651849,528.0344513,581.9170393,629.9040205,676.6300535,722.8349018,752.4676456,784.0931615,815.8047499,847.4046751,878.4870404,888.3721795,908.8866975,931.1295612,954.2924713,977.9218725
NECE_1,,51.38545378,120.8073253,185.3212704,251.6666738,319.450632,428.4869264,557.2987506,681.1876071,804.9641177,929.3474396,1122.46333,1317.074857,1506.259429,1693.207525,1878.301502,2164.816599,2385.701725,2582.474596,2773.954476,2963.422928,3131.59329,3263.250553,3395.182295,3526.713757,3656.050828,3726.837783,3812.897577,3906.19142,4003.350365,4102.435319
NEEP_3,,4.170496249,9.806314464,15.05328915,20.42546357,25.93609004,38.53270238,50.11679412,61.26424892,72.38956369,83.57633,108.4946489,127.30726,145.5985063,163.6650704,181.5515431,227.1095523,250.2823103,270.9110128,290.9966715,310.885731,339.4216313,353.6925838,367.9938726,382.242299,396.2603831,409.4553283,418.9058308,429.1523696,439.8424515,450.7121689
NETS,,0.864499222,2.028892648,3.121200343,4.233518874,5.365472922,7.43218436,9.678469058,11.82867904,13.96457328,16.12369326,19.74824718,23.17600594,26.49261921,29.78578867,33.04020078,37.34124366,41.14057833,44.53557551,47.85657345,51.10998783,53.21235342,55.45207305,57.69681857,59.9319398,62.11424557,62.81618045,64.28124023,65.84395858,67.48149268,69.16035981
NEWX_6,,31.42597173,73.89285831,113.3385875,153.9246743,195.3852116,260.2288243,338.4661941,413.6976637,488.8688233,564.4182222,690.94723,810.7397256,927.1923836,1042.285541,1156.213243,1365.963288,1505.33351,1629.469804,1750.308201,1869.851565,2001.657401,2085.795574,2170.154103,2254.207208,2336.885187,2390.298207,2445.497027,2505.333221,2567.662335,2631.200742
NFLE,,22.52447974,52.94233641,81.21623392,110.3076232,140.0192352,189.8585277,246.9195168,301.8171635,356.6621622,411.7657664,506.5980669,594.4385815,679.812931,764.1803351,847.7088464,997.6994985,1099.500154,1190.190293,1278.447769,1365.757625,1460.826791,1522.237895,1583.784838,1645.140681,1705.469534,1747.213873,1787.576609,1831.300511,1876.865445,1923.313108
NHYD_6,,8.758992122,20.58296889,31.58589722,42.89178684,54.43905084,74.38326661,96.74157935,118.2430614,139.7327395,161.3258909,199.4138407,233.9861433,267.6124204,300.8244065,333.6963387,395.4432284,435.8039786,471.7332509,506.7100642,541.3254977,579.3621728,603.7148229,628.1313567,652.4620951,676.3881088,692.5705078,708.5563294,725.8959721,743.9510228,762.3736442
NINF_1,,43.90896051,103.223589,158.3521487,215.0492655,272.9795758,355.8439784,462.8205103,565.699469,668.4941289,771.8022768,915.4688666,1074.184378,1228.468914,1380.927046,1531.888077,1737.776934,1915.082626,2073.035657,2226.743488,2378.838541,2500.451573,2605.568602,2710.931207,2815.947552,2919.211188,2970.684325,3039.290172,3113.654761,3191.10935,3270.096471
NORL_3,,4.56949589,10.73254806,16.46758306,22.36512361,28.39600786,42.17713438,54.8590284,67.05833384,79.2413403,91.4713798,118.7550463,139.3528468,159.3746683,179.1488568,198.7256651,248.5983812,273.9525759,296.5584172,318.5579315,340.3106718,371.5386151,387.1462636,402.812684,418.4118897,433.7506256,448.2067185,458.5523442,469.7665775,481.4519648,493.3688563
NORM_1,,86.77292195,204.0066259,312.9491031,424.9879485,539.4706728,706.1803602,918.484558,1122.675014,1326.656214,1531.661901,1698.976952,1993.53226,2279.868554,2562.831964,2842.983317,2893.621206,3188.859189,3451.848597,3707.808006,3961.068539,3899.667541,4063.614464,4227.925372,4391.706938,4552.768341,4513.878321,4618.125963,4731.109422,4848.79626,4968.802186
NORT_1,,23.72147866,55.76514357,85.5403969,116.1772032,147.4702906,220.6928794,287.0345077,350.8591729,414.6086159,478.6846533,624.8219867,733.1483375,838.4482704,942.5332964,1045.562483,1337.672824,1474.158038,1595.744291,1714.068172,1831.129855,2011.532767,2096.084119,2180.845526,2265.324096,2348.40542,2438.034572,2494.343071,2555.375388,2618.936236,2683.758872
NURS_1,,31.56847161,74.20160285,113.8425313,154.582472,196.2408352,253.1447037,329.2619485,402.4593254,475.5785519,549.0729142,657.9208215,772.0058672,882.8819378,992.4576547,1100.936309,1271.959823,1401.741584,1517.365446,1629.881866,1741.186953,1850.749459,1928.561157,2006.546653,2084.277627,2160.716677,2208.789919,2259.793528,2315.085724,2372.663572,2431.393748
OCKH_1,,7.50499325,17.64254476,27.05040297,36.73547453,46.64931108,62.48767677,81.28620672,99.35215813,117.4155243,135.5502212,160.7381781,188.5987677,215.6868868,242.4587315,268.9482033,301.5210582,332.2873557,359.6995478,386.373432,412.7720905,429.8209111,447.8804967,465.9985858,484.0412349,501.8031356,508.7029273,520.4470953,533.1824096,546.4327501,559.9649484
OFFE_3,,3.182497138,7.483379403,11.49317001,15.60161338,19.80412098,29.64684009,38.54143135,47.11793591,55.68427976,64.27237725,83.91797944,98.44237317,112.5997927,126.5715133,140.3966303,179.6336025,197.9717763,214.2936021,230.1780084,245.8973131,270.1177212,281.4818505,292.8671667,304.2057123,315.3614278,327.3912478,334.9553009,343.1625499,351.6972194,360.4012796
OLDB_1,,11.99848921,28.19866738,43.257886,58.74639935,74.56403067,99.91476495,129.9587749,158.8453849,187.7169275,216.7246769,256.9686344,301.5106857,344.8230027,387.6252595,430.0070706,482.0759976,531.2631729,575.0765113,617.71758,659.9149037,687.175603,716.0614865,745.0201546,773.8743985,802.2595198,813.2876746,832.0571433,852.4241207,873.6305589,895.2476345
ORMO,,1.709998462,4.028381054,6.177375679,8.399571311,10.65964388,14.92579173,19.42160495,23.74481596,28.03790493,32.38082397,39.97933658,46.89616571,53.65063443,60.29511876,66.90398428,80.75247177,88.98313006,96.32496237,103.4724601,110.5381373,118.6146122,123.5898155,128.6043038,133.5813259,138.4803257,142.5996109,145.8837727,149.4625611,153.1824243,156.9631333
ORRI_P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OSBA_1,,22.46747979,52.82471944,81.03741515,110.0377575,139.6805509,202.8187831,263.7760041,322.4134955,381.0022829,439.8765916,549.28132,644.5254673,737.0862771,828.5755219,919.1425356,1112.05367,1225.507295,1326.576077,1424.955264,1522.268062,1629.744051,1698.246254,1766.931786,1835.358583,1902.679295,1955.716406,2000.8787,2049.831886,2100.819766,2152.824429
PADIB1,,21.40348075,50.31065681,77.18468348,104.8091087,133.0494681,203.2282699,264.3148944,323.0912942,381.7853431,440.7884142,578.8071223,679.1534378,776.6896623,873.0974376,968.5332757,1237.734866,1364.014745,1476.527431,1585.994652,1694.32501,1856.723174,1934.776711,2013.018856,2090.987463,2167.684241,2245.850483,2297.727158,2353.935747,2412.505669,2472.216142
PAIS,,2.564997693,6.042571581,9.266063518,12.58249036,15.97164033,22.11228405,28.75518424,35.13620557,41.52394143,47.9485278,58.68947296,68.88492695,78.76317301,88.53735238,98.22435056,111.0210996,122.342391,132.4527111,142.2690262,151.973258,158.2042504,164.8712746,171.53385,178.1679893,184.6998169,186.7970361,191.0923456,195.7866599,200.6394562,205.6093512
PART,,4.787995693,11.24712229,17.2641394,23.44458659,29.7507452,41.33768656,53.75969227,65.72460109,77.65346826,89.66997407,109.9673177,129.0386585,147.5700501,165.8839307,184.0222913,208.167949,229.3982583,248.3017306,266.7319984,284.9526388,296.5695953,309.0381791,321.5210003,333.9830921,346.2206084,350.0404622,358.1273408,366.8747217,376.008607,385.313983
PEHG_P,,0.379999658,0.882127238,1.349268898,1.838460387,2.335139378,3.193996584,4.138677192,5.072557369,5.98170974,6.916508417,8.329028454,9.770034523,11.16386651,12.56550275,13.92823713,15.47304073,17.04359529,18.46424707,19.82437251,21.17350235,21.82279614,22.74086546,23.65631006,24.57626415,25.47515425,25.63765236,26.23213486,26.88011792,27.545385,28.22566241
PEHS_P,,0.959499137,2.264126578,3.46258163,4.705783927,5.97153963,8.148786158,10.58380469,12.94376708,15.29142526,17.65822406,21.29334231,24.98160726,28.56274015,32.10112123,35.60784102,39.53619339,43.57537766,47.17332509,50.65979354,54.13477388,55.76936792,58.10375979,60.46184182,62.81041985,65.10317198,65.52936758,67.03340111,68.6894192,70.39585082,72.13640777
PELH_1,,19.65548232,46.22346728,70.89351404,96.29147112,122.2293948,163.3442612,212.4520958,259.684327,306.8508338,354.2764601,416.6687017,488.8974744,559.1298089,628.5163179,697.2354393,773.5165459,852.4558759,922.7413266,991.1737738,1058.875287,1096.937176,1143.046692,1189.267224,1235.344379,1280.646099,1296.058038,1326.002661,1358.441866,1392.235889,1426.687444
PEMB_1,,7.343493395,17.26028963,26.48143416,35.95961051,45.65108356,69.89938679,90.92156455,111.1371082,131.3365942,151.6294353,166.1460111,194.9307394,222.9323101,250.6106316,278.0076132,274.6938947,302.7434504,327.6932828,351.9947408,376.0520775,352.1626174,366.9510175,381.7985073,396.5751445,411.1258383,407.3123037,416.7310463,426.9139406,437.5485696,448.3725086
PENE_1,,11.69448948,27.47826347,42.15246088,57.24527115,72.67452858,107.4697953,139.7665777,170.8489797,201.8772658,233.0930055,302.9110725,355.4313825,406.4830337,456.940528,506.8909395,648.241822,714.3751429,773.3081026,830.6501783,887.3743665,974.2445668,1015.192964,1056.238883,1097.157486,1137.395368,1179.88251,1207.140105,1236.675122,1267.426152,1298.792251
PENN_1,,11.58998958,27.24302954,41.79482334,56.75613948,72.05063638,98.15397196,127.6738802,156.0467325,184.3889217,212.8994697,262.9075938,308.4857483,352.8077549,396.5971731,439.9385092,520.501167,573.6086003,620.9074103,666.9645506,712.5150435,762.5193578,794.5726275,826.7009897,858.739931,890.2250097,911.7881641,932.8478185,955.6574317,979.4311606,1003.676854
PENT_1,,6.763993916,15.90769453,24.40063393,33.1428868,42.06815979,64.6579565,84.08843607,102.7848801,121.4613352,140.2205324,152.6264287,179.0760758,204.7941075,230.2067634,255.3833115,247.1350814,272.3461104,294.792067,316.6741676,338.286734,312.1100713,325.2452885,338.397883,351.4921915,364.3916975,357.8064688,366.0758893,375.0317088,384.3568329,393.8677812
PENW_1,,14.86748663,34.96164287,53.62937464,72.81315131,92.44299858,136.6866743,177.7691188,217.289117,256.7784854,296.4535601,385.2598147,452.0681544,516.9880611,581.1484726,644.6714836,824.4610582,908.5817656,983.5273236,1056.455163,1128.623295,1239.093956,1291.18052,1343.391668,1395.427573,1446.600795,1500.648077,1535.30161,1572.856808,1611.997296,1651.89379
PERI_H,,3.315497018,7.792123937,11.94834506,16.22567792,20.6062681,29.33972504,38.15343036,46.63691754,55.1187363,63.6496691,77.76174102,91.24470217,104.3685975,117.3101831,130.1260694,150.4218023,165.7671625,179.4376255,192.7494137,205.9078622,215.0537365,224.0781361,233.1426645,242.1695043,251.0500244,253.5650326,259.4344666,265.784991,272.3890734,279.1308378
PERS_P,,5.253495275,12.33507921,18.93853333,25.70471221,32.63847482,44.4497858,57.83370263,70.6878361,83.52641965,96.43080545,116.1959825,136.3352666,155.9244667,175.2658512,194.4381904,215.8909203,237.9075054,257.5338542,276.6217589,295.5171489,304.461071,317.2690147,330.1028132,342.8766029,355.4645067,357.7671473,366.0373976,374.9937693,384.3192283,393.8303466
PITS_3,,2.47949777,5.836741892,8.957194734,12.16082513,15.43687558,22.91078319,29.81140915,36.44807386,43.06831013,49.70545438,64.53186394,75.73631825,86.60005944,97.34043972,107.9862281,135.0842523,148.8741733,161.1617891,173.1044473,184.9345295,201.8939292,210.3954325,218.8874335,227.3800724,235.7095081,243.5576975,249.1956582,255.2757565,261.6341518,268.1063583
POOB,,11.54248962,27.14011469,41.61600457,56.52000696,71.74760302,99.30053484,129.1396617,157.8614837,186.5423372,215.3680627,263.7284256,309.4503846,353.892104,397.8030755,441.2949984,498.795553,549.6873245,595.0244925,639.1341815,682.8009688,710.7839006,740.6691395,770.6017401,800.4556729,829.8130665,839.1612563,858.5394747,879.5508452,901.4391763,923.7353389
POPP_3,,4.018496386,9.453463569,14.50057659,19.70019938,24.99133899,36.23957663,47.14211989,57.61288219,68.08273268,78.61690435,95.94075095,112.5656383,128.7171629,144.708285,160.5259608,188.7385792,207.9870848,225.1507678,241.839404,258.3523144,271.7048336,283.1365031,294.567144,305.9923551,317.2022898,323.7540042,331.240846,339.3496327,347.7863388,356.3957811
PORA_P,,0.759999316,1.778956597,2.7310503,3.710653993,4.72375523,5.159532944,6.725350436,8.221041254,9.701245615,11.20874676,11.22608183,13.15862878,15.05766543,16.93086935,18.77284135,16.69245725,18.39905059,19.92442987,21.39417576,22.86382397,21.02923992,21.9135392,22.79608061,23.68294275,24.54482617,23.6125924,24.15357979,24.75550733,25.36431698,25.99830576
PORD,,3.52449683,8.277293918,12.69613265,17.25454107,21.88970348,30.4248649,39.57610065,48.36421078,57.14164177,65.98482467,80.92435762,94.95484186,108.5827723,122.0614384,135.406688,153.1587149,168.8043864,182.7112612,196.2702581,209.6666037,218.2279614,227.4086546,236.6040639,245.7626415,254.7713368,257.575831,263.5338391,269.977303,276.6948025,283.5293993
PYLE_1,,2.93549736,6.909996699,10.59907616,14.38721753,18.25330323,29.25782769,38.06720792,46.52759518,54.96647459,63.47175248,73.17473984,85.85263248,98.182879,110.3883034,122.4473717,133.5125599,147.1171016,159.254131,171.063703,182.7549043,179.9609169,187.5272861,195.1082335,202.6648471,210.0957943,213.1621372,218.0943157,223.4255673,228.9745383,234.6398567
QUOI_P,,,0.014702121,0.016256252,0.016866609,0.017825491,0.040948674,0.043111221,0.043728943,0.065255015,0.066718731,0.072426334,0.098937059,0.098577188,0.120590238,0.121115106,0.135490724,0.150606144,0.164859349,0.179406086,0.177928591,0.198389056,0.190921445,0.204816537,0.218367452,0.217736361,0.21626854,0.230950564,0.227636849,0.244430038,0.243324676
RAIN_1,,6.820993865,16.02531149,24.59570895,33.39588594,42.38901863,63.77756,82.94598872,101.385554,119.8082082,138.3079288,184.1560262,216.0785357,247.1083654,277.7675531,308.1410514,401.0254462,441.9537295,478.3982789,513.8638819,548.9764271,609.1646176,634.7713779,660.4309246,686.031128,711.1863382,739.8743357,756.9597184,775.4828657,794.7736683,814.4451248
RANN_P,,0.028499974,0.073510603,0.097537511,0.134932873,0.178254914,0.245692045,0.323334156,0.393560486,0.456785107,0.533749846,0.627694898,0.742027939,0.862550393,0.9647219,1.065812928,1.192318375,1.305253248,1.413080133,1.524951731,1.623598395,1.675285361,1.7395065,1.822867182,1.885900722,1.95962725,1.966077635,2.001571552,2.067701379,2.105858785,2.1712048
RASS_1,,10.1174909,23.78803119,36.47902901,49.55409742,62.88833378,96.31128162,125.2596519,153.1168934,180.9304059,208.8963459,228.8913588,268.5893795,307.1418727,345.273968,383.0144096,378.4797897,417.1037157,451.5026537,484.9795021,518.1058165,485.1935009,505.5812001,526.0303128,546.3950682,566.4510406,561.1972002,574.1431013,588.1946482,602.8208796,617.7452003
RATS_1,,30.51397255,71.73164658,110.0548246,149.4381563,189.6988798,261.7439252,340.4277546,416.1027556,491.7182923,567.7096796,712.4337092,835.9439412,956.0015668,1074.676079,1192.135983,1435.768109,1582.268149,1712.770877,1839.764561,1965.443701,2120.999439,2210.170289,2299.53671,2388.602449,2476.216664,2543.553958,2602.273968,2665.949988,2732.276565,2799.899611
RAVE,,0.693499376,1.631935391,2.487206523,3.390188421,4.295943436,5.95803209,7.738464124,9.467316124,11.1803593,12.92119418,15.81308301,18.55069846,21.21873966,23.85274898,26.45153904,29.88925381,32.95764451,35.65672201,38.30319937,40.92357598,42.60956055,44.39984273,46.18612917,47.98128469,49.74286142,50.31192669,51.46348394,52.71690029,54.03784061,55.36572241
RAYL_1,,39.62446436,93.15263635,142.9087095,194.0672038,246.3482916,324.9891525,422.6839638,516.6574596,610.5259236,704.8833899,856.8276779,1005.373654,1149.779674,1292.486166,1433.760619,1674.123391,1844.950365,1997.106151,2145.203422,2291.720255,2447.459652,2550.349877,2653.459686,2756.253831,2857.334473,2926.172327,2993.735174,3066.989207,3143.295074,3221.075908
REBR_3,,9.604491361,22.5824573,34.64207256,47.04097267,59.7153963,79.21521016,103.0358176,125.9393554,148.8249383,171.8229712,211.9677386,248.727765,284.4444752,319.7570738,354.721921,423.0020417,466.1511166,504.6109154,542.0082117,579.046359,624.0878832,650.320869,676.6114311,702.8255702,728.605247,747.7189854,764.9852505,783.696762,803.1971035,823.0737922
REDH,,3.91399648,9.203527518,14.1266828,19.1773345,24.3496213,33.82360486,43.99500077,53.76473522,63.53663328,73.3683642,89.97764942,105.5658414,120.7324107,135.7122533,150.5702992,170.3118406,187.6803564,203.1538204,218.2250779,233.1309366,242.6298153,252.8224203,263.0458789,273.2372373,283.2750059,286.3788683,292.9992818,300.1581552,307.6246034,315.2364763
REDM_P,,4.464995984,10.49731413,16.09368927,21.85912534,27.75429016,37.79562625,49.16834726,60.10543193,71.01920837,81.99732004,98.81366221,115.9294983,132.5863175,149.0495336,165.346342,183.5628335,202.3142534,218.9803179,235.2238045,251.301894,258.8977179,269.7932154,280.7010644,291.5602517,302.2576577,304.2308533,311.2443763,318.8623163,326.8029602,334.8896232
RICH_J,,17.81248398,41.88634169,64.24470706,87.25096866,110.7676038,147.2719066,191.5431538,234.12476,276.6812651,319.4270431,389.9675264,457.5838954,523.2970012,588.2632966,652.5681884,765.4412987,843.5199114,913.1088304,980.8130723,1047.799233,1120.942252,1168.057401,1215.278924,1262.362389,1308.654913,1341.356467,1372.327495,1405.904149,1440.877467,1476.531568
ROCH_1,,8.378992464,19.70084165,30.22037207,41.03645984,52.10391146,78.47813403,102.0658151,124.7586739,147.4110797,170.199482,228.1670954,267.7236802,306.1807451,344.1886559,381.8274816,501.3698767,552.5237402,598.0861661,642.4531941,686.3150585,763.8419515,795.9515046,828.1347054,860.2288,891.7689584,928.1262693,949.5724885,972.8060743,996.9925186,1021.664162
RRIG,,0.883499205,2.07299901,3.169969098,4.317851919,5.47242587,7.78024809,10.13113688,12.37529082,14.61712344,16.87983887,19.89309984,23.3491458,26.71441788,30.02696914,33.30665401,37.28704737,41.09037628,44.48847284,47.78929617,51.0432646,52.37471074,54.5823198,56.7956258,58.97906364,61.14432905,61.8528024,63.28045445,64.8385625,66.4473656,68.09347469
RUGEB1,,9.423991524,22.14139368,33.97556623,46.13017578,58.55673936,80.62793942,104.8680445,128.1913959,151.4786423,174.8697932,210.0363697,246.4522126,281.8568241,316.83879,351.4760362,398.369828,439.0169097,475.2188486,510.4551663,545.3066499,569.7954116,593.7444807,617.7471583,641.6826837,665.2043775,675.2493638,690.8308737,707.7419334,725.3367353,743.3007331
RYEH_1,,16.39698525,38.54896031,59.140244,80.30192573,101.9439855,135.7448548,176.540449,215.8023329,254.9948483,294.407519,357.5205286,419.5178621,479.7505285,539.3036602,598.2601751,695.555183,766.5350708,829.7606539,891.2894354,952.1626148,1012.511611,1055.095546,1097.755195,1140.275131,1182.090705,1208.135046,1236.047417,1266.286882,1297.773081,1329.900375
SALH_1,,3.267997061,7.689209092,11.78578255,16.006412,20.32106024,28.25458517,36.75231569,44.93148877,53.09583082,61.29227394,78.53428858,92.15986996,105.403658,118.4678493,131.4341125,166.7890818,183.7896977,198.9616827,213.7175,228.3046236,252.1745332,262.7715489,273.389114,283.9769456,294.3993545,306.6687895,313.7463408,321.4232308,329.4164814,337.5661946
SALL1,,16.37798527,38.49015182,59.05896274,80.20072608,101.8013816,133.2469857,173.3071074,211.8448636,250.3399905,289.0255414,320.5830981,376.1834305,430.1908473,483.5909705,536.4672483,546.0276195,601.7217472,651.3592871,699.6613098,747.4335295,735.8470514,766.7829505,797.8013762,828.7044805,859.08871,851.7441531,871.4149686,892.7537824,914.9580376,937.6048454
SALT_1,,4.008996394,9.424059327,14.45180784,19.61586634,24.90221153,35.85056423,46.64634085,57.00067699,67.36492751,77.77180043,95.31305605,111.8483446,127.9039011,143.7917992,159.5085939,188.1966163,207.4097613,224.5148817,241.1666311,257.618359,272.6747356,284.1335373,295.6117083,307.0643408,318.33056,325.8380465,333.3578928,341.5311525,350.0238138,358.6792896
SANX,,3.98049642,9.365250845,14.35427033,19.49780007,24.74178211,34.25356593,44.53389103,54.44253383,64.34144513,74.28018686,90.94333387,106.7283518,122.0632027,137.2075722,152.1932416,172.0190238,189.5880342,205.2263379,220.4228025,235.4884905,245.1427433,255.4528935,265.7699389,276.0760142,286.2045496,289.4262887,296.0978685,303.3450711,310.8962055,318.5868699
SASA,,1.8904983,4.440040432,6.811369498,9.259768373,11.74699886,18.0583653,23.4740597,28.6861865,33.91085631,39.14165535,42.61082673,49.98794879,57.17476889,64.27459659,71.31257412,68.99187689,76.03100168,82.31191773,88.42477465,94.45784086,87.13688197,90.81496738,94.48186867,98.1462439,101.7422633,99.89640465,102.2148703,104.7129506,107.3235888,109.9640362
SBAR,,14.60148687,34.31474956,52.65399953,71.4975558,90.74957689,125.2210456,162.8526364,199.0541478,235.2225787,271.5897131,340.8141875,399.9035903,457.3488626,514.1003006,570.3068088,686.8566785,756.9464796,819.3745149,880.1214065,940.2413992,1014.671848,1057.322963,1100.069622,1142.697025,1184.60457,1216.805448,1244.900522,1275.373386,1307.099027,1339.446189
SEAB1,,23.52197884,55.29467571,84.82512182,115.1820733,146.2225062,192.5816146,250.4761925,306.1463288,361.7738051,417.6814938,497.4964909,583.7533792,667.614004,750.4571661,832.4967892,944.9394104,1041.366183,1127.237573,1210.8341,1293.540858,1360.089237,1417.273527,1474.576661,1531.708715,1587.891899,1616.410728,1653.740757,1694.206219,1736.336975,1779.321051
SELL_1,,19.94998206,46.91446695,71.96642666,97.72513289,124.0475949,163.753748,212.9909861,260.3402612,307.633894,355.1882827,413.7716483,485.4841459,555.23601,624.1268333,692.3666121,759.1003328,836.5669277,905.572403,972.7173727,1039.147455,1070.573475,1115.575217,1160.695317,1205.646406,1249.866096,1262.084216,1291.225356,1322.835669,1355.740605,1389.290313
SFEG_P,,0.512999539,1.205573892,1.853212704,2.51312475,3.190762967,4.340559461,5.647569918,6.909172968,8.17862859,9.429580607,11.3709345,13.33176863,15.2548198,17.14793177,19.01507156,21.10945487,23.26864924,25.19992903,27.06789323,28.91339607,29.78040161,31.03534157,32.29956794,33.54918127,34.77843514,34.99618191,35.81658325,36.68747217,37.60462117,38.53888521
SFIL_P,,0.265999761,0.632191187,0.975375107,1.315595507,1.675596195,2.293125753,2.996229842,3.651366727,4.306831013,4.981665226,6.011385754,7.049265415,8.058685098,9.068385861,10.05255376,11.16443569,12.32460278,13.33005592,14.30763536,15.30185884,15.76090833,16.41924428,17.08169921,17.74731838,18.40861962,18.52045132,18.9571921,19.40604138,19.8928446,20.38312093
SHEC_3,,3.115997197,7.321656076,11.23306998,15.24741459,19.3584837,28.7664436,37.398984,45.71860974,54.03115271,62.38201321,80.99678395,95.02904465,108.6813495,122.1579106,135.5278031,169.5259944,186.8269216,202.2353183,217.2383444,232.0633651,253.3648675,264.0231451,274.6999399,285.3268535,295.8047437,305.6464292,312.7070632,320.3609255,328.3259474,336.4431577
SHIN_P,,0.075999932,0.176425448,0.260100029,0.35419879,0.445637286,0.49138409,0.646668311,0.787120971,0.935321887,1.089739268,1.110537127,1.310916025,1.503302113,1.688263325,1.865172625,1.761379418,1.957879872,2.119620199,2.265001836,2.424277055,2.336582213,2.439551798,2.539725063,2.640261011,2.731601622,2.69352636,2.752160884,2.826490876,2.89555583,2.957330677
SHRU,,6.402994241,15.06967365,23.10013379,31.37189285,39.83997336,55.11691542,71.6939601,87.63280145,103.5597094,119.5599654,146.3977639,171.7794678,196.4396909,220.8248429,244.9674124,276.8888445,305.1531487,330.307481,354.7979609,379.0323814,394.5737889,411.1599387,427.7798199,444.3579133,460.6509633,465.8424349,476.6049799,488.2620714,500.4046938,512.7973958
SHRW_1,,12.72998855,29.93351761,45.9239113,62.35585369,79.16300746,108.9848963,141.7496938,173.275936,204.7484865,236.3844629,283.9112308,333.1458101,380.9761863,428.2641695,475.0861128,538.4672371,593.4133083,642.362677,689.9958069,737.1136713,770.1904012,802.5701147,835.0165411,867.3753711,899.1719947,912.7515421,933.8293584,956.6628278,980.4652876,1004.725021
SIGH,,11.41898973,26.8607744,41.19334203,55.94654225,71.01675787,98.27681798,127.8247695,156.2216483,184.6281901,213.144105,261.000367,306.2596645,350.2447481,393.7030074,436.7410704,493.6469054,544.0144931,588.8775939,632.5410078,675.7505484,703.4435056,733.0110682,762.6548584,792.1974129,821.2619658,830.5105147,849.6863697,870.4833107,892.1320325,914.208242
SJOW_1,,32.22397102,75.76002763,116.2322003,157.8377276,200.3585237,285.2894129,371.0367214,453.5347306,535.9394411,618.7495086,756.130931,887.242806,1014.654994,1140.590703,1265.289507,1462.513978,1611.736751,1744.659386,1874.031123,2002.030267,2090.82226,2178.710677,2266.807027,2354.616532,2440.982962,2465.441694,2522.365073,2584.076601,2648.361853,2713.912414
SKLGB1,,25.78297681,60.61684338,93.00201647,126.280302,160.3046445,242.7027917,315.6819139,385.8641916,455.9585439,526.4107853,700.5557904,821.993816,940.0567066,1056.732251,1172.248883,1525.517165,1681.166183,1819.811698,1954.763862,2088.281152,2312.466921,2409.683199,2507.11827,2604.250233,2699.75273,2804.668729,2869.445279,2939.645359,3012.788236,3087.340923
SLOY_P,,0.123499889,0.294042413,0.438918798,0.607197926,0.766496132,0.83944782,1.099336129,1.333732757,1.58787204,1.823645306,1.834800471,2.151881022,2.439785397,2.749457415,3.052100659,2.709814489,2.987021855,3.250084305,3.475992917,3.714259342,3.416700406,3.563866975,3.707179326,3.851207791,3.998431359,3.833851389,3.926159583,4.021584333,4.117706018,4.230105904
SMAN_1,,27.50247526,64.65992656,99.17939215,134.6798733,170.9642884,254.8440736,331.4606207,405.1486554,478.7542959,552.7424443,728.1502238,854.3957026,977.1217292,1098.384119,1218.466407,1574.781592,1735.459698,1878.57228,2017.869953,2155.716088,2378.662736,2478.669481,2578.885985,2678.792941,2777.029344,2879.14375,2945.639719,3017.705829,3092.773265,3169.322621
SPAV,,3.20149712,7.527485765,11.54193877,15.66907982,19.89324844,27.51750904,35.80386883,43.75080731,51.70372383,59.69102441,73.1023135,85.77842969,98.08430181,110.2677132,122.3262566,138.2547352,152.3632157,164.9300028,177.16351,189.2715389,197.0223757,205.304194,213.6031668,221.8811829,230.0285684,232.606645,237.9945559,243.8180351,249.8827076,256.0524282
SPEN_1,,16.31148533,38.35783274,58.84763147,79.91399372,101.4270463,149.5240837,194.4747168,237.7323977,280.9228411,324.31975,411.6471425,483.0107194,552.3772715,620.943251,688.805828,849.6352348,936.3434981,1013.555277,1088.725833,1163.074719,1258.007046,1310.887855,1363.893804,1416.728326,1468.691139,1517.241772,1552.276476,1590.252058,1629.821886,1670.143141
SSHI_3,,4.597995864,10.82076079,16.59763307,22.5337897,28.59208826,42.7913645,55.65658598,68.04223506,80.39417891,92.82799399,121.1692574,142.172553,162.6030712,182.790682,202.7709096,259.410541,285.8755623,309.464549,332.3946259,355.1009859,390.0990135,406.4929701,422.925668,439.3156104,455.4252907,472.8023497,483.7259557,495.5464506,507.8880135,520.4527645
