GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
NURS_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649936869,1.330578942,2.04550262,2.797854791,3.592166158,4.433223093,5.32682005,6.279897546,7.301094907,8.400718842,9.592193936,10.89182044,12.321432,13.91006694,14.389724,14.389724,14.389724,14.389724
OFFE_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001706879,0.003522378,0.010210241,0.017518787,0.30803652,0.612569262,0.932492567,1.269312642,1.622912973,1.996254607,2.391557329,2.811602933,3.260595865,3.743026976,4.265751291,4.835617978,5.462171243,6.158495788,6.367042336,6.367042336,6.367042336,6.367042336
OLDB_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002026919,0.004182824,0.012124661,0.02080356,0.030228136,0.040442305,0.051233027,0.062764169,0.07255815,0.081659988,0.089713976,0.096440076,0.102370545,0.107516871,0.113088223,0.118802099,0.124719437,0.131385711,0.131385707,0.131385707,0.131385707,0.131385707
OSBA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004267198,0.008805945,0.025525603,0.043796969,7.667304644,15.6516974,24.03836735,32.86447518,42.17781002,52.03656808,62.50779031,73.67208483,85.63164443,98.50707231,112.4579695,127.6744392,144.4120435,163.0116523,168.623201,168.623201,168.623201,168.623201
PADIB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047037886,2.143541363,3.295271956,4.507299252,5.78692214,7.141851389,8.581421775,10.11681435,11.76194694,13.53342349,15.45287078,17.54654826,19.84962959,22.40889502,23.18161487,23.18161487,23.18161487,23.18161487
PENE_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007894316,0.016290998,0.047222365,0.081024392,18.2780376,37.33608005,57.35425254,78.42112252,100.6536358,124.1896015,149.189541,175.8462929,204.4033273,235.1486754,268.4621515,304.7981114,344.7668603,389.1819012,402.5843099,402.5843099,402.5843099,402.5843099
PENW_1;STAH_1;WABO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048219337,0.099507178,0.288439309,0.494905744,5.404011072,10.55323083,15.96327644,21.66072972,27.61930875,33.89837524,40.5312349,47.56125469,55.06337104,63.11215043,71.83312601,81.33707325,91.78282397,103.3926698,106.850152,106.850152,106.850152,106.850152
PERS_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002515085,0.005190221,0.015044782,0.02581392,0.037508324,0.050182489,0.063572065,0.077880383,0.090033161,0.101327099,0.111320821,0.119666845,0.127025617,0.133411391,0.140324557,0.14741457,0.154757049,0.163028837,0.163028833,0.163028833,0.163028833,0.163028833
POPP_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282581248,0.578512584,0.889348965,1.216458605,1.561811373,1.927488301,2.316008718,2.730390237,3.17438909,3.652486453,4.170519102,4.735574105,5.357144349,6.04785519,6.256401741,6.256401741,6.256401741,6.256401741
PORD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003015062,0.006221992,0.018035554,0.030945501,0.044964651,0.060158329,0.076209635,0.093362322,0.107930966,0.121470041,0.133450426,0.143455567,0.152277199,0.159932409,0.168219851,0.176719297,0.185521396,0.195437544,0.195437539,0.195437539,0.195437539,0.195437539
PYLE_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76747134,3.618443971,5.562643739,7.608628452,9.768719135,12.05593209,14.48602505,17.07787241,19.85496839,22.84534158,26.08549948,29.61976982,33.50752813,37.82774267,39.13214647,39.13214647,39.13214647,39.13214647
RAIN_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069922157,0.144293905,0.418261628,0.717655589,1.042772996,1.395128829,1.767373869,2.165160981,2.503021684,2.817005691,3.094842224,3.326870945,3.531452965,3.708984572,3.901178233,4.098288463,4.302417509,4.532382405,4.532382275,4.532382275,4.532382275,4.532382275
RASS_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001823516,0.003763074,0.010907941,0.018715905,6.809144657,13.92068589,21.39046692,29.25147224,37.54874983,46.33318456,55.66492032,65.61612793,76.27743574,87.75640233,100.1941982,113.7606587,128.6836681,145.2667256,150.2718428,150.2718428,150.2718428,150.2718428
RATS_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017735897,0.036600443,0.106092913,0.1820348,3.090313967,6.139003102,9.341787631,12.71378354,16.25301027,19.98942224,23.9451002,28.14776996,32.63965113,37.46565601,42.69473282,48.39528026,54.66276045,61.62819991,63.71366539,63.71366539,63.71366539,63.71366539
RAYL_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.082177613,4.262724301,6.55309764,8.963379193,11.5080838,14.20254538,17.06532739,20.11866491,23.3902354,26.91305807,30.73014076,34.89370393,39.4736952,44.5631435,46.0998023,46.0998023,46.0998023,46.0998023
ROCH_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669271376,1.370161382,2.106352813,2.881086169,3.699026936,4.565103871,5.485283805,6.46671372,7.51828995,8.650625809,9.877545243,11.21583341,12.68797346,14.32386755,14.8177936,14.8177936,14.8177936,14.8177936
SALH_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214389717,0.442422416,1.282440306,2.200418094,32.60802584,64.48861303,97.98148438,133.2463743,170.2262483,209.2482307,250.5369068,294.3767271,341.2149333,391.5191368,446.0247184,505.4394119,570.7576728,643.3512299,665.056535,665.056535,665.056535,665.056535
SALT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039973688,0.082491157,0.239115336,0.410275402,2.380864933,4.451342706,6.627328038,8.920693948,11.29502038,13.7840599,16.39670899,19.14650357,22.06766403,25.18871908,28.57037913,32.25183321,36.29423823,40.78809076,42.1052268,42.1052268,42.1052268,42.1052268
SBAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012913964,0.026649725,0.077248982,0.132544226,3.625952505,7.286595042,11.13200723,15.17985688,19.4382927,23.93925727,28.71109412,33.7886831,39.22105354,45.06272491,51.39231796,58.29414064,65.88391982,74.31852888,76.85236945,76.85236945,76.85236945,76.85236945
SHEC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773679,0.005723864,0.016591642,0.02846803,0.338818762,0.664302716,1.006265159,1.366370552,1.743302071,2.140680301,2.560670406,3.006065617,3.481548209,3.991850931,4.544772414,5.14738614,5.809768018,6.54595433,6.76547701,6.76547701,6.76547701,6.76547701
SHRW_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002769411,0.005715058,0.016566116,0.028424233,0.041301179,0.05525696,0.070000494,0.085755675,0.099137346,0.111573331,0.122577621,0.131767598,0.139870492,0.146901998,0.154514225,0.162321183,0.170406136,0.179514371,0.179514366,0.179514366,0.179514366,0.179514366
SIGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003015062,0.006221992,0.018035554,0.030945501,0.044964651,0.060158329,0.076209635,0.093362322,0.107930966,0.121470041,0.133450426,0.143455567,0.152277199,0.159932409,0.168219851,0.176719297,0.185521396,0.195437544,0.195437539,0.195437539,0.195437539,0.195437539
SKLGB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073072921,0.150795937,0.437108927,0.749993888,2.279577198,3.893837225,5.591640775,7.384656328,9.1918583,11.05968308,12.98591465,14.97316312,17.05643267,19.25500556,21.63704977,24.22222094,27.05268612,30.20126965,31.07936025,31.07936025,31.07936025,31.07936025
SMAN_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052056971,0.107426658,0.311395334,0.534293818,2.025649947,3.5963065,5.247666537,6.989987548,8.768347244,10.61878495,12.54330316,14.5480508,16.66330419,18.90916989,21.34250747,23.98739373,26.88736235,30.11223995,31.03423513,31.03423513,31.03423513,31.03423513
STAL_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00861974,0.017788009,0.051561717,0.088469876,5.798021312,11.77877553,18.06102391,24.67291395,31.64343126,39.01877197,46.84796907,55.19037456,64.12361375,73.73764205,84.15470581,95.51579255,108.0116188,121.8978086,126.081911,126.081911,126.081911,126.081911
STAY_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013512794,0.027885492,0.080831075,0.1386904,0.201520906,0.269615368,0.341553515,0.418427791,0.483721,0.544399922,0.598093171,0.642933839,0.6824703,0.716779138,0.753921489,0.792013991,0.831462913,0.875904737,0.875904712,0.875904712,0.875904712,0.875904712
STEN_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017068792,0.03522378,0.10210241,0.175187874,2.303266767,4.534783012,6.879216018,9.347865253,11.93414845,14.66195324,17.54654931,20.60745617,23.87638865,27.38593201,31.18858537,35.33335099,39.88956547,44.95335611,46.46531857,46.46531857,46.46531857,46.46531857
STIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010552717,0.021776972,0.063124437,0.108309255,0.157376279,0.210554152,0.266733723,0.326768127,0.377758381,0.425145142,0.467076492,0.502094485,0.532970195,0.559763432,0.58876948,0.61851754,0.649324888,0.684031406,0.684031386,0.684031386,0.684031386,0.684031386
SWAN_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001756663,0.003625114,0.01050804,0.018029752,1.439103955,2.927612916,4.491146784,6.136688637,7.871940595,9.708213495,11.6577957,13.73553259,15.96066659,18.35561355,20.95060531,23.78083234,26.89381192,30.35314356,31.39587632,31.39587632,31.39587632,31.39587632
TEMP_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001422399,0.002935315,0.008508534,0.01459899,0.021212727,0.028380565,0.035953002,0.044045031,0.050918,0.057305255,0.062957176,0.067677246,0.071838979,0.075450436,0.079360157,0.083369894,0.087522412,0.092200499,0.092200496,0.092200496,0.092200496,0.092200496
THUR_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267198,0.08805945,0.255256025,0.437969685,3.016013365,5.723101866,8.567844494,11.56521286,14.67963577,17.95063808,21.39194658,25.02307728,28.88686697,33.02129372,37.50096557,42.37961559,47.73846688,53.69532182,55.45150322,55.45150322,55.45150322,55.45150322
TILBB_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115452293,2.283602304,3.510588021,4.801810282,6.165044893,7.608506452,9.142139675,10.7778562,12.53048325,14.41770968,16.4625754,18.69305568,21.14662243,23.87311259,24.69632266,24.69632266,24.69632266,24.69632266
TYNE_1;TYNE_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304964,0.033647516,0.097533327,0.167348217,4.065444679,8.150470312,12.44174421,16.95909142,21.70922687,26.72870558,32.04874339,37.70790485,43.76127949,50.26957352,57.32146386,65.01053988,73.4656956,82.86209346,85.68295994,85.68295994,85.68295994,85.68295994
UPPB_1;UPPB_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7533542,11.7785162,18.10714494,24.76709719,31.79847955,39.24366181,47.15393749,55.59074523,64.63056188,74.36462418,84.91176893,96.41628878,109.0714589,123.1343317,127.3803394,127.3803394,127.3803394,127.3803394
WALH_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002844799,0.00587063,0.017017068,0.029197979,2.868237929,5.841886967,8.965395657,12.25267611,15.71994973,19.38949352,23.28600153,27.43925687,31.88756886,36.6757654,41.86391134,47.52248084,53.74648832,60.66295289,62.7484184,62.7484184,62.7484184,62.7484184
WALP_B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119359357,4.338844378,6.67011724,9.123439536,11.7135853,14.45616226,17.37006538,20.47792678,23.80791818,27.3936484,31.27889327,35.51680579,40.17858262,45.35891392,46.92301306,46.92301306,46.92301306,46.92301306
WBUR_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002022652,0.004174018,0.012099136,0.020759763,1.612619484,3.280027632,5.031479374,6.874800221,8.818549084,10.87542256,13.05917392,15.38642237,17.87873393,20.56121466,23.46775712,26.63776698,30.12446523,33.99909817,35.16695885,35.16695885,35.16695885,35.16695885
WHGA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105539671,12.49952557,19.21555459,26.28318876,33.74498973,41.64592091,50.04041572,58.9936737,68.58685312,78.91677572,90.10955273,102.3183096,115.7481525,130.6718691,135.1777917,135.1777917,135.1777917,135.1777917
WIEN_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003425138,0.007068238,0.02048855,0.035154367,2.311730227,4.69644107,7.201366551,9.837729272,12.61710153,15.55789746,18.67967062,22.00608871,25.56810098,29.40157627,33.55525208,38.08534755,43.06790876,48.60486032,50.27323272,50.27323272,50.27323272,50.27323272
WILL_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756397,0.013942746,0.040415537,0.0693452,8.776004752,17.895144,27.47378999,37.55449306,48.18946965,59.44609081,71.40051422,84.14444721,97.79498022,112.4897237,128.4118972,145.778132,164.880063,186.1071067,192.5094858,192.5094858,192.5094858,192.5094858
WMEL_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006373771,0.013153146,0.038126742,0.065418072,7.57899548,15.44862237,23.71481063,32.41431157,41.59150476,51.3047908,61.61977356,72.6154916,84.39309942,97.07131357,110.8085188,125.7915221,142.2719267,160.5858205,166.1090113,166.1090113,166.1090113,166.1090113
WOHI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575558,0.015633197,0.04531561,0.077752771,0.11297688,0.151152076,0.191482122,0.234579467,0.27118422,0.305202107,0.335303677,0.360442304,0.38260728,0.40184154,0.422664327,0.444019789,0.466135688,0.491050715,0.491050701,0.491050701,0.491050701,0.491050701
WYMOM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156460775,0.320313283,0.49241848,0.673533922,0.864750297,1.067219838,1.282337458,1.511773963,1.757609117,2.022324078,2.309150577,2.62201261,2.96616624,3.348601926,3.464070859,3.464070859,3.464070859,3.464070859
DUNF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACD_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUGR_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IVER_1;IVER_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISLI_1;WHAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BERB_P;CAIF_P;DALL_P;GLEF_P;KEIT_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GORG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACTL_2;CBNK_H;GREE_H;PERI_H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRUM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLAY_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DYCE_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARMO_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLYTH132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUOI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BROX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RANN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AMEM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INKE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KILT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAFA;EAST;GLLE;KEOO;TONG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BROR_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LITT_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COCK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAVE;WISH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EASO_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAW_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAAD_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PELH_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITR_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAIR_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYND_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJOW_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WTHU31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEVM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAUG_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REDM_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRAK_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUMU_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAIR_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THOM_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIIN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CURR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLOY_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PORA_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLYTB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHIN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EERH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LING,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
